date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,USC Salkehatchie,W,13-0,13,0,13,win,20240503_ucz9,1,1,0,0,5.0,0,0,0,0.00,.80,4,5,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Apr 25,home,Combine Academy,W,5-1,5,1,4,win,20240425_e1ev,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Apr 24,home,Fayetteville Tech,W,15-7,15,7,8,win,20240424_1y6m,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Apr 20,home,Florence-Darlington Tech,L,10-7,10,7,3,win,20240420_cv6k,1,0,1,0,3.0,5,5,5,15.00,2.00,1,3,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Apr 13,home,Cleveland,W,15-5,15,5,10,win,20240413_s0z5,1,0,0,0,2.0,5,5,1,4.50,3.00,1,2,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Apr 6,home,USC Union,L,5-4,5,4,1,win,20240406_gai3,1,0,0,0,4.1,2,4,4,8.31,.92,2,4,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Mar 29,home,Spartanburg Methodist,W,10-0,10,0,10,win,20240329_3etn,1,1,0,0,6.0,2,0,0,0.00,.33,0,3,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Mar 23,home,USC Salkehatchie,W,7-5,7,5,2,win,20240323_1vuu,1,1,0,0,6.0,5,5,1,1.50,1.00,1,4,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Mar 16,home,USC Lancaster,W,13-1,13,1,12,win,20240316_0fkc,1,1,0,0,5.0,3,1,0,0.00,.80,1,5,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Mar 10,home,USC Sumter,W,14-11,14,11,3,win,20240310_twqw,1,0,0,0,2.2,4,3,1,3.38,1.50,0,2,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Mar 2,home,Frontier,W,6-5,6,5,1,win,20240302_6y40,1,0,0,0,5.2,4,5,4,6.35,1.41,4,8,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Feb 17,home,Caldwell Tech,W,11-1,11,1,10,win,20240217_0l9r,1,1,0,0,4.0,3,1,1,2.25,1.50,3,2,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Feb 10,home,Cleveland,W,8-4,8,4,4,win,20240210_wbuz,1,1,0,0,4.2,6,3,3,5.79,1.71,2,3,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Feb 3,home,Walters State,W,9-3,9,3,6,win,20240203_th01,1,1,0,0,5.0,6,3,3,5.40,1.40,1,7,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
Jan 28,home,Guilford Tech,W,10-2,10,2,8,win,20240128_9ieh,0,0,0,0,2.0,1,,,0.00,1.50,2,3,2024,2023-24,div1,Gaston College,gastoncollege,evanvandenbosch94tf,Evan Vandenbosch
