date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Volunteer State,L,7-4,7,4,3.0,win,20220218_kw1s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Feb 19,home,Volunteer State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Feb 19,home,Volunteer State,L,12-0,12,0,12.0,win,20220219_3vdn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 5,home,Erie,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 5,home,Erie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 6,home,Heartland,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 6,home,Heartland,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 7,home,Lincoln Land,L,1-0,1,0,1.0,win,20220307_3dyj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 7,home,Lincoln Land,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 9,home,Triton,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 9,home,Triton,L,15-0,15,0,15.0,win,20220309_s9cy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 10,home,Genesee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
Mar 11,home,Bryant & Stratton (Ohio),W,14-3,14,3,11.0,win,20220311_yder,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Jackson,jacksoncollege,timbarnovceq,Tim Barno
