date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Pensacola State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Jan 29,home,Eastern Florida State,W,9-4,9,4,5.0,win,20220129_7xkr,0,0,0,0,1.0,1,,,0.00,,2,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 2,home,Pasco-Hernando State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 4,home,Indian River State,L,5-3,5,3,2.0,win,20220204_kvt4,0,0,0,0,2.0,2,1,1,4.50,,2,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 5,home,Indian River State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 7,home,St. Petersburg,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 9,home,St. Petersburg,L,12-3,12,3,9.0,win,20220209_ro9d,0,0,0,0,1.0,,,,0.00,1,1,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 13,home,Palm Beach State,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 14,home,Polk State,W,4-3,4,3,1.0,win,20220214_kwze,0,0,0,0,0.1,1,1,1,27.00,1,1,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 16,home,Polk State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 18,home,Eastern Florida State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 19,home,CCBC Catonsville,W,3-1,3,1,2.0,win,20220219_wset,1,1,0,0,7.0,8,1,1,1.29,0,7,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 19,home,CCBC Catonsville,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 21,home,South Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 23,home,South Florida State,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 25,home,Eastern Florida State,W,9-3,9,3,6.0,win,20220225_ch3f,1,1,0,0,6.1,6,3,3,4.26,2,3,1,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 26,home,ASA Miami,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 26,home,ASA Miami,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Feb 28,home,Pasco-Hernando State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 2,home,Florida State Jacksonville,W,9-5,9,5,4.0,win,20220302_o14z,0,0,0,1,3.0,3,1,,0.00,,2,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 5,home,St. Johns River State,W,17-8,17,8,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 7,home,St. Johns River State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 9,home,St. Johns River State,L,11-6,11,6,5.0,win,20220309_juec,1,0,1,0,3.1,8,5,5,13.50,0,2,2,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 11,home,Santa Fe,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 13,home,Santa Fe,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 14,home,Santa Fe,W,13-3,13,3,10.0,win,20220314_bgci,1,1,0,0,6.0,3,3,3,4.50,2,8,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 16,home,Daytona State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 18,home,Daytona State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 19,home,Daytona State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 21,home,Lake-Sumter State,W,12-10,12,10,2.0,win,20220321_1arr,1,0,0,0,4.0,2,1,1,2.25,3,4,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 23,home,Lake-Sumter State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 25,home,Lake-Sumter State,L,8-5,8,5,3.0,win,20220325_a3yn,1,0,0,0,5.0,3,1,0,0.00,2,5,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 26,home,Central Florida,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 28,home,Central Florida,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Mar 30,home,Central Florida,L,6-1,6,1,5.0,win,20220330_3e2n,1,0,1,0,5.0,6,5,5,9.00,4,4,1,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Apr 1,home,Daytona State,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Apr 3,home,Daytona State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
Apr 4,home,St. Johns River State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,tylervandykeyz2w,Tyler VanDyke
