date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Southern Arkansas University Tech,W,8-4,8,4,4,win,20240504_eil4,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Apr 27,home,ASU Mountain Home,L,15-8,15,8,7,win,20240427_8i16,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Apr 23,home,Twin City Post Grad,W,19-2,19,2,17,win,20240423_ugyq,0,0,0,0,2.0,,,,0.00,2.00,4,2,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Apr 19,home,South Arkansas,L,4-2,4,2,2,win,20240419_dxqw,1,0,1,0,2.0,3,3,3,13.50,3.50,4,2,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Apr 14,home,Arkansas State Mid-South,W,10-1,10,1,9,win,20240414_r66k,1,1,0,0,7.0,4,1,1,1.29,.86,2,3,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Apr 6,home,National Park College,L,5-0,5,0,5,win,20240406_z4f6,1,0,1,0,2.0,4,5,5,22.50,2.50,1,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Mar 30,home,Southern Arkansas University Tech,W,12-1,12,1,11,win,20240330_pc5c,1,1,0,0,7.0,2,1,0,0.00,.29,0,6,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Mar 23,home,ASU Mountain Home,L,5-3,5,3,2,win,20240323_bldm,1,0,1,0,5.1,3,2,1,1.69,1.31,4,3,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Mar 15,home,South Arkansas,W,6-5,6,5,1,win,20240315_uesc,0,0,0,0,2.0,3,2,1,4.50,1.50,,2,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Mar 10,home,Arkansas State Mid-South,W,15-2,15,2,13,win,20240310_vk15,1,1,0,0,5.1,4,2,2,3.38,1.88,6,9,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Mar 2,home,National Park College,W,8-5,8,5,3,win,20240302_q15w,1,1,0,0,6.1,6,5,4,5.68,1.11,1,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Feb 24,home,Connors State,L,11-0,11,0,11,win,20240224_ty0m,0,0,0,0,1.1,3,2,1,6.75,3.00,1,1,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Feb 17,home,Olney Central,W,5-3,5,3,2,win,20240217_c07g,1,1,0,0,7.0,2,3,1,1.29,1.14,6,9,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
Feb 2,home,Northeast Texas,L,6-3,6,3,3,win,20240202_1euw,1,0,0,0,4.0,3,2,1,2.25,1.75,4,6,2024,2023-24,div2,UA Rich Mountain,uarichmountain,austinraineyjms3,Austin Rainey
