date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Iowa Central,L,6-5,6,5,1,win,20230327_xwav,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Mar 6,home,Cowley,W,6-2,6,2,4,win,20230306_4rtb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Mar 5,home,Cowley,L,7-6,7,6,1,win,20230305_y3e5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Mar 4,home,Cowley,L,8-0,8,0,8,win,20230304_6hda,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 25,home,Lincoln Trail,L,13-7,13,7,6,win,20230225_uddc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 24,home,Wabash Valley,W,3-1,3,1,2,win,20230224_uxxj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 24,home,Kaskaskia,W,7-2,7,2,5,win,20230224_b36g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 19,home,Lincoln Land,L,11-4,11,4,7,win,20230219_i56j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 18,home,Jefferson (MO),W,5-3,5,3,2,win,20230218_z6do,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 18,home,Lake Michigan,W,15-4,15,4,11,win,20230218_79tv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
Feb 17,home,Southwest Tennessee,L,4-1,4,1,3,win,20230217_7nxj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,loganmyersqiq3,Logan Myers
