date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Blinn,W,9-6,9,6,3,win,20240419_2zat,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Apr 16,home,Blinn,L,8-3,8,3,5,win,20240416_y41g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Apr 6,home,Alvin,L,7-0,7,0,7,win,20240406_bnnf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Apr 6,home,Alvin,W,4-2,4,2,2,win,20240406_5ra7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Apr 4,home,Alvin,W,6-4,6,4,2,win,20240404_w67h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Apr 2,home,Alvin,W,14-4,14,4,10,win,20240402_0x1q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 29,home,Wharton County,W,4-0,4,0,4,win,20240329_t951,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 29,home,Wharton County,W,1-0,1,0,1,win,20240329_ngfm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 27,home,Wharton County,W,10-8,10,8,2,win,20240327_5txb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 24,home,San Jacinto,W,7-3,7,3,4,win,20240324_nycu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 20,home,San Jacinto,L,12-5,12,5,7,win,20240320_g7xp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 15,home,Blinn,L,8-7,8,7,1,win,20240315_0v8o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 13,home,Blinn,L,9-7,9,7,2,win,20240313_t9l0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 10,home,South Suburban,W,8-4,8,4,4,win,20240310_k7hb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 9,home,Coastal Bend,W,2-0,2,0,2,win,20240309_xja0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Mar 2,home,Alvin,W,10-3,10,3,7,win,20240302_drwg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Feb 24,home,Temple,L,5-2,5,2,3,win,20240224_78o1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Feb 23,home,Dallas College - Eastfield,W,6-4,6,4,2,win,20240223_cjmc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Feb 21,home,Temple,L,6-3,6,3,3,win,20240221_i554,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Feb 21,home,Temple,W,4-0,4,0,4,win,20240221_ef2e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Feb 17,home,Monroe College,W,8-3,8,3,5,win,20240217_m95p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Feb 11,home,Grayson,W,11-1,11,1,10,win,20240211_q7jf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Jan 30,home,Angelina,W,5-4,5,4,1,win,20240130_in4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
Jan 28,home,Angelina,L,7-6,7,6,1,win,20240128_7cog,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,brodyatwoodvcbr,Brody Atwood
