date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Prairie State,W,4-2,4,2,2,win,20240505_4b6m,1,1,0,0,4.0,2,0,0,0.00,1.00,2,4,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Apr 26,home,McHenry County,L,13-6,13,6,7,win,20240426_i9oa,1,0,1,0,3.0,4,4,3,9.00,2.67,4,3,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Apr 17,home,Madison,L,7-1,7,1,6,win,20240417_a1sh,1,0,1,0,4.0,5,3,1,2.25,1.75,2,5,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Apr 6,home,South Suburban,L,13-3,13,3,10,win,20240406_m8gv,1,0,1,0,2.0,5,7,2,9.00,3.50,2,1,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Mar 30,home,Oakton,W,2-1,2,1,1,win,20240330_0jn0,1,1,0,0,6.0,4,1,0,0.00,1.00,2,4,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Mar 23,home,Kankakee,W,4-2,4,2,2,win,20240323_ywup,0,0,0,1,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Mar 17,home,Western Tech,W,5-1,5,1,4,win,20240317_zibj,1,1,0,0,6.0,5,1,1,1.50,1.00,1,9,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Mar 2,home,Moberly Area,L,17-6,17,6,11,win,20240302_evfx,0,0,0,0,0.0,1,5,5,INF,,3,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Feb 24,home,East Central (MO),L,7-4,7,4,3,win,20240224_zvl4,1,0,0,0,3.0,3,4,4,12.00,1.67,2,2,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
Feb 18,home,North Central Missouri,L,10-4,10,4,6,win,20240218_swxm,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakecatalanodnx0,Jake Catalano
