date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Cloud County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 13,home,Cloud County,L,15-4,15,4,11.0,win,20190213_e2q7,0,0,0,0,1.0,3,2,2,18.00,2,2,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 14,home,Evangel University,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 14,home,Evangel University,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 22,home,North Arkansas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 22,home,North Arkansas,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 24,home,North Arkansas,W,13-4,13,4,9.0,win,20190224_ubmx,1,1,0,0,4.0,1,4,3,6.75,4,5,1,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 24,home,North Arkansas,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 25,home,Evangel University,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Feb 25,home,Evangel University,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 7,home,Highland (KS),W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 7,home,Highland (KS),W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 8,home,Highland (KS),W,8-1,8,1,7.0,win,20190308_6zds,1,1,0,0,0.0,0,0,0,0.00,0,0,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 8,home,Highland (KS),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 11,home,Baker,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 11,home,Baker,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 16,home,Allen County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 16,home,Allen County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 17,home,Allen County,L,9-0,9,0,9.0,win,20190317_k00j,1,0,1,0,3.0,5,8,2,6.00,0,2,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 17,home,Allen County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 21,home,Neosho County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 21,home,Neosho County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 24,home,Neosho County,W,8-4,8,4,4.0,win,20190324_fg6i,1,1,0,0,6.0,3,2,0,0.00,2,6,1,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 24,home,Neosho County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 27,home,Kansas City Kansas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 27,home,Kansas City Kansas,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 31,home,Kansas City Kansas,L,4-3,4,3,1.0,win,20190331_vnuv,1,0,0,0,6.0,1,0,0,0.00,1,5,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Mar 31,home,Kansas City Kansas,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 3,home,Evangel University,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 3,home,Evangel University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 4,home,Johnson County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 4,home,Johnson County,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 6,home,Johnson County,W,7-2,7,2,5.0,win,20190406_fpzp,1,1,0,0,6.0,7,2,2,3.00,1,4,1,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 6,home,Johnson County,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 11,home,Cowley,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 11,home,Cowley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 12,home,Cowley,L,17-0,17,0,17.0,win,20190412_9x14,1,0,1,0,1.2,2,5,2,10.80,4,2,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 12,home,Cowley,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 15,home,Ottawa University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 15,home,Ottawa University JV,W,20-2,20,2,18.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 19,home,Coffeyville,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
Apr 19,home,Coffeyville,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,rainerichterr25y,Raine Richter
