date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Onondaga,W,3-2,3,2,1,win,20240502_nsyl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
May 2,home,Onondaga,W,7-6,7,6,1,win,20240502_0tno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Apr 30,home,Finger Lakes,W,15-4,15,4,11,win,20240430_3thi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Apr 30,home,Finger Lakes,W,14-2,14,2,12,win,20240430_68lt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Apr 25,home,Tompkins Cortland,W,17-0,17,0,17,win,20240425_jvd9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Apr 21,home,Tompkins Cortland,W,21-2,21,2,19,win,20240421_pqxs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Apr 21,home,Tompkins Cortland,W,10-0,10,0,10,win,20240421_7eac,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 30,home,SUNY Broome,W,12-2,12,2,10,win,20240330_2i92,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 28,home,SUNY Broome,W,20-0,20,0,20,win,20240328_axlx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 15,home,Moraine Valley,W,14-0,14,0,14,win,20240315_xfne,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 11,home,Waubonsee,L,6-3,6,3,3,win,20240311_l6nw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 10,home,Kirkwood,L,9-8,9,8,1,win,20240310_u55n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 8,home,Ontario College Prep Orange,W,19-3,19,3,16,win,20240308_uhrj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 8,home,Ontario College Prep Orange,W,18-0,18,0,18,win,20240308_s3qa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 7,home,Alexandria Tech,W,10-0,10,0,10,win,20240307_cmq4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
Mar 6,home,Schoolcraft,W,16-0,16,0,16,win,20240306_a3uk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,braedendyck8kkk,Braeden Dyck
