date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Vincennes,W,10-9,10,9,1,win,20240510_2909,0,1,0,0,2.0,1,,,0.00,1.50,2,,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
May 3,home,Spoon River,W,6-5,6,5,1,win,20240503_ragb,0,1,0,0,4.0,4,,,0.00,1.00,,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Apr 27,home,Lincoln Land,W,10-7,10,7,3,win,20240427_qdx1,0,1,0,0,3.1,3,1,1,2.70,.90,,4,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Apr 20,home,Danville Area,W,7-6,7,6,1,win,20240420_eeu8,0,0,0,0,2.1,1,,,0.00,.86,1,3,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Apr 17,home,South Suburban,W,6-2,6,2,4,win,20240417_1g54,0,0,0,0,2.0,2,,,0.00,1.00,,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Apr 12,home,Triton,W,8-3,8,3,5,win,20240412_kxxw,1,1,0,0,2.0,1,0,0,0.00,1.00,1,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Mar 30,home,Illinois Central,W,9-6,9,6,3,win,20240330_za7e,0,0,0,0,2.0,3,1,1,4.50,1.50,,2,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Mar 24,home,Lewis & Clark,W,3-2,3,2,1,win,20240324_bkd4,0,1,0,0,3.0,5,1,1,3.00,2.00,1,5,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Mar 20,home,Southeastern Illinois,W,8-4,8,4,4,win,20240320_ztwy,0,0,0,0,2.0,1,,,0.00,.50,,3,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Mar 15,home,Parkland,W,12-11,12,11,1,win,20240315_y9pp,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Mar 10,home,John Wood,W,7-4,7,4,3,win,20240310_tnh9,0,0,0,1,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Mar 7,home,Bryant & Stratton College (WI),W,13-7,13,7,6,win,20240307_rxem,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
Feb 23,home,Southwest Mississippi,W,6-4,6,4,2,win,20240223_tw96,0,1,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,Heartland,heartlandcommunitycollege,michaelvitellarojbp1,Michael Vitellaro
