date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,St. Petersburg,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Jan 27,home,Central Florida,L,6-1,6,1,5.0,win,20180127_p8mq,0,0,0,0,2.0,2,1,,0.00,,3,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Jan 27,home,Central Florida,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 3,home,Pasco-Hernando State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 3,home,Pasco-Hernando State,W,4-2,4,2,2.0,win,20180203_wgk6,1,0,0,0,4.0,8,2,2,4.50,0,8,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 7,home,Lake-Sumter State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 9,home,Seminole State (FL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 11,home,ASA Miami,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 11,home,ASA Miami,W,6-1,6,1,5.0,win,20180211_zb91,1,1,0,0,5.0,5,0,0,0.00,2,4,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 14,home,Lake-Sumter State,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 15,home,Seminole State (FL),L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 17,home,South Florida State,W,7-6,7,6,1.0,win,20180217_6xs9,0,0,0,0,3.1,3,3,,0.00,3,6,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 19,home,South Florida State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 21,home,Broward,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 23,home,Broward,L,2-0,2,0,2.0,win,20180223_x180,0,0,0,0,1.0,2,1,1,9.00,,1,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 24,home,Broward,L,6-5,6,5,1.0,win,20180224_9ten,0,0,1,0,2.0,2,1,,0.00,,1,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 28,home,Eastern Florida State,W,9-5,9,5,4.0,win,20180228_wfm2,0,1,0,0,1.1,2,1,,0.00,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 2,home,Eastern Florida State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 3,home,Eastern Florida State,W,9-0,9,0,9.0,win,20180303_j1zy,0,0,0,0,1.1,1,,,0.00,,2,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 5,home,Kalamazoo Valley,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 7,home,Palm Beach State,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 8,home,Palm Beach State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
