date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,John A. Logan,L,11-2,11,2,9,win,20230414_xo0o,0,0,0,0,1.1,3,2,2,13.50,,1,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Apr 7,home,Lincoln Trail,L,2-0,2,0,2,win,20230407_iaer,0,0,1,0,5.0,3,2,2,3.60,1,6,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Mar 29,home,Southwestern Illinois,L,6-0,6,0,6,win,20230329_zmjg,0,0,0,0,2.0,5,5,4,18.00,2,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Mar 26,home,Southeastern Illinois,L,4-2,4,2,2,win,20230326_qrjp,0,0,0,0,1.2,1,,,0.00,2,2,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Mar 20,home,Rend Lake,W,1-0,1,0,1,win,20230320_6yu7,0,0,0,1,3.0,3,,,0.00,,5,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Mar 11,home,Wabash Valley,L,10-6,10,6,4,win,20230311_cfx7,0,0,0,0,5.1,1,,,0.00,2,9,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Mar 6,home,Spring Hill JV,W,16-7,16,7,9,win,20230306_kljh,1,0,0,0,3.0,2,0,0,0.00,2,4,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Feb 24,home,Kishwaukee,W,10-0,10,0,10,win,20230224_xo53,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Feb 19,home,South Suburban,L,13-4,13,4,9,win,20230219_85m7,0,0,0,0,0.2,3,5,5,67.50,2,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Feb 18,home,Marian-Ancilla,W,11-1,11,1,10,win,20230218_12p7,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Feb 13,home,Oakland City JV,W,13-4,13,4,9,win,20230213_xoot,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
Feb 10,home,Wallace State,L,10-0,10,0,10,win,20230210_f0wx,0,0,0,0,0.1,2,2,2,54.00,2,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxtripurezhyz,Max Tripure
