date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,South Arkansas,L,11-5,11,5,6,win,20230330_7su5,0,0,1,0,2.1,6,8,8,30.86,2,1,2,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Mar 26,home,Northern Oklahoma Tonkawa,W,13-9,13,9,4,win,20230326_n9ae,0,0,0,0,1.0,,2,2,18.00,3,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Mar 26,home,Northern Oklahoma Tonkawa,W,6-5,6,5,1,win,20230326_175e,0,0,0,1,0.2,1,,,0.00,,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Mar 20,home,Connors State,W,9-6,9,6,3,win,20230320_gr0j,0,1,0,0,4.0,2,2,,0.00,2,3,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Mar 18,home,UA Rich Mountain,L,11-8,11,8,3,win,20230318_vijz,0,0,0,0,1.1,3,3,,0.00,1,1,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Mar 11,home,Western Oklahoma State,L,10-8,10,8,2,win,20230311_5v7u,0,0,0,0,3.2,8,5,3,7.36,3,4,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Mar 5,home,Labette,L,17-7,17,7,10,win,20230305_r74z,0,0,0,0,4.0,7,7,6,13.50,3,6,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Feb 24,home,Iowa Central,L,15-5,15,5,10,win,20230224_1ii3,0,0,0,0,2.2,6,5,3,10.13,,2,1,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Feb 13,home,Connors State,L,13-1,13,1,12,win,20230213_msd6,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
Jan 27,home,Panola,L,9-5,9,5,4,win,20230127_qd58,0,0,0,0,0.1,1,2,,0.00,3,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,matthewwintersl2ya,Matthew Winters
