date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,John Wood,L,11-3,11,3,8,win,20240510_dwd8,1,0,1,0,5.1,8,7,6,10.13,2.44,5,3,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
May 3,home,Danville Area,W,8-0,8,0,8,win,20240503_v76f,1,1,0,0,7.0,4,0,0,0.00,1.00,3,7,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Apr 27,home,Heartland,L,10-7,10,7,3,win,20240427_qdx1,1,0,0,0,4.0,9,7,7,15.75,2.75,2,2,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Apr 19,home,Lake Land,L,5-4,5,4,1,win,20240419_rj72,1,0,0,0,6.0,4,4,2,3.00,1.50,5,6,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Apr 13,home,Vincennes,W,10-4,10,4,6,win,20240413_9vat,1,1,0,0,7.0,6,2,2,2.57,1.14,2,10,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Apr 6,home,Illinois Central,W,7-5,7,5,2,win,20240406_knez,1,1,0,0,6.0,7,5,4,6.00,1.67,3,5,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Mar 29,home,Lewis & Clark,W,15-6,15,6,9,win,20240329_24yk,1,1,0,0,5.2,9,6,3,4.76,2.29,4,6,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Mar 23,home,Parkland,W,11-6,11,6,5,win,20240323_58fp,1,0,0,0,4.1,5,6,6,12.46,3.00,8,6,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Mar 16,home,John Wood,W,14-3,14,3,11,win,20240316_gytr,1,1,0,0,6.0,4,3,1,1.50,1.33,4,8,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Mar 10,home,Spoon River,W,11-1,11,1,10,win,20240310_v4xz,1,1,0,0,6.0,3,1,1,1.50,.67,1,6,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Mar 3,home,Bryant & Stratton (OH),W,10-2,10,2,8,win,20240303_2r6v,1,1,0,0,6.0,3,2,1,1.50,1.00,3,15,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Feb 27,home,Central Florida,L,9-1,9,1,8,win,20240227_nvxt,1,0,1,0,5.0,4,5,5,9.00,1.20,2,6,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
Feb 17,home,Indian Hills,L,5-1,5,1,4,win,20240217_m86w,1,0,1,0,4.0,3,2,2,4.50,2.00,5,6,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye
