date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Mercer County,L,9-0,9,0,9.0,win,20130303_kf4x,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 3,home,Mercer County,L,10-5,10,5,5.0,win,20130303_roug,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 5,home,Monroe College,L,9-2,9,2,7.0,win,20130305_p0jd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 10,home,Monroe College (JV),,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 10,home,Monroe College (JV),,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 18,home,Lackawanna,,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 23,home,SUNY Adirondack,,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 23,home,SUNY Adirondack,,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 24,home,Columbia-Greene,,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 24,home,Columbia-Greene,,,,,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 28,home,Dutchess,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 29,home,Dutchess,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 30,home,Dutchess,L,15-5,15,5,10.0,win,20130330_2ago,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Mar 30,home,Dutchess,L,10-8,10,8,2.0,win,20130330_y0rf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Apr 4,home,Westchester,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Apr 5,home,Westchester,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Apr 6,home,Westchester,L,8-2,8,2,6.0,win,20130406_3h7n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
Apr 6,home,Westchester,L,3-0,3,0,3.0,win,20130406_xv3e,1,0,0,0,7.0,7,3,2,2.57,5,3,,2013,2012-13,div2,Ulster County,ulstercountycommunitycollege,randydelanoy37ki,Randy Delanoy
