date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29  #,home,Univ. of North Alabama,,,,,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 4,away,Northeast Mississippi,W,17-8,17,8,9.0,win,20170204_c58s,1,1,0,0,3.0,7,4,2,6.00,1,3,0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 4,away,Northeast Mississippi,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 7,home,Columbia State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 10,home,Itawamba,W,6-3,6,3,3.0,win,20170210_yl0e,1,1,0,0,4.0,2,3,3,6.75,3,4,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 10,home,Itawamba,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 14,away,Martin Methodist,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 14,away,Martin Methodist,L,4-3,4,3,1.0,win,20170214_a1pu,0,0,1,0,0.1,2,1,1,27.00,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 17,home,vs. Coastal Alabama - Brewton,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 17,away,Lurleen B. Wallace,L,6-2,6,2,4.0,win,20170217_mnxj,1,0,0,0,5.1,8,1,1,1.69,1,2,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 18,away,Lurleen B. Wallace,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 18,home,vs. Bishop State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 25,home,Northeast Mississippi,L,4-3,4,3,1.0,win,20170225_vws4,1,0,1,0,5.0,5,4,4,7.20,3,4,1,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 25,home,Northeast Mississippi,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 28,away,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Feb 28,away,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 2,away,Northwest Mississippi,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 2,away,Northwest Mississippi,W,3-0,3,0,3.0,win,20170302_e5nm,1,1,0,0,7.0,0,0,0,0.00,1,12,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 4,home,Northwest Mississippi,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 4,home,Northwest Mississippi,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 6,home,Martin Methodist,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 9,away,Stillman,W,13-0,13,0,13.0,win,20170309_g3qb,1,0,0,0,2.0,1,0,0,0.00,1,2,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 9,away,Stillman,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 13,home,Motlow State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 16,away,Lawson State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 16,away,Lawson State,W,9-1,9,1,8.0,win,20170316_4v3e,1,1,0,0,7.0,3,1,1,1.29,0,2,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 18,home,Lawson State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 18,home,Lawson State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 23,home,Wallace State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 23,home,Wallace State,W,5-4,5,4,1.0,win,20170323_erno,1,1,0,0,7.0,10,4,4,5.14,0,4,1,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 26,away,Wallace State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 26,away,Wallace State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 28,away,Columbia State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 31,home,Southern Union State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Mar 31,home,Southern Union State,L,4-2,4,2,2.0,win,20170331_trw9,1,0,0,0,7.0,7,4,4,5.14,3,5,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 2,away,Southern Union State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 2,away,Southern Union State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 7,home,Marion Military,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 7,home,Marion Military,L,2-1,2,1,1.0,win,20170407_aqyt,1,0,0,0,7.0,3,2,0,0.00,0,5,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 9,away,Marion Military,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 9,away,Marion Military,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 11,away,Motlow State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 20,away,Shelton State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 20,away,Shelton State,L,2-0,2,0,2.0,win,20170420_rbp5,1,0,1,0,6.0,7,2,2,3.00,1,6,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 24,home,Shelton State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 24,home,Shelton State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 28,home,vs. Central Alabama,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 28,home,vs. Central Alabama,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 29,home,Central Alabama,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
Apr 29,home,Central Alabama,W,1-0,1,0,1.0,win,20170429_kfp1,1,0,0,0,3.0,8,6,6,18.00,0,2,2,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
May 7,away,Snead State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
May 7,away,Snead State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
May 8,home,Snead State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
May 8,home,Snead State,L,9-0,9,0,9.0,win,20170508_au7f,1,0,0,0,5.1,7,8,5,8.44,2,5,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,sethgulleywox6,Seth Gulley
