date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Southern Idaho,L,5-4,5,4,1,win,20230504_21ny,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
May 4,home,Southern Idaho,W,5-2,5,2,3,win,20230504_b8hd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Apr 29,home,Southern Nevada,L,13-6,13,6,7,win,20230429_dadz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Apr 29,home,Southern Nevada,W,3-2,3,2,1,win,20230429_2hyj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Apr 28,home,Southern Nevada,L,14-4,14,4,10,win,20230428_0nas,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Apr 22,home,Utah State Eastern,L,14-12,14,12,2,win,20230422_x5o3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Apr 16,home,Salt Lake,L,6-3,6,3,3,win,20230416_bx3m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Apr 1,home,Southern Idaho,W,6-3,6,3,3,win,20230401_tim3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Mar 25,home,Southern Nevada,L,15-0,15,0,15,win,20230325_z9tv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Mar 13,home,Salt Lake,L,11-1,11,1,10,win,20230313_2sxs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Feb 28,home,Community Christian (CA),W,11-1,11,1,10,win,20230228_kfep,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Feb 23,home,Prairie Baseball Academy,L,20-10,20,10,10,win,20230223_4nbh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Feb 22,home,Prairie Baseball Academy,L,13-11,13,11,2,win,20230222_y9ys,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Feb 4,home,Paradise Valley,L,10-0,10,0,10,win,20230204_0ueu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Feb 1,home,Glendale,L,10-3,10,3,7,win,20230201_ryb0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
Jan 27,home,Cochise,L,5-1,5,1,4,win,20230127_65co,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jaggermitchell7lef,Jagger Mitchell
