date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Vincennes,W,6-5,6,5,1,win,20240425_7h93,1,0,0,0,4.0,6,5,2,4.50,2.25,3,4,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Apr 18,home,Rend Lake,W,10-1,10,1,9,win,20240418_c1dx,1,1,0,0,7.0,4,1,1,1.29,1.14,4,8,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Apr 13,home,Olney Central,L,21-8,21,8,13,win,20240413_0982,1,0,1,0,5.1,13,13,6,10.13,2.44,0,6,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Apr 5,home,Frontier,W,18-16,18,16,2,win,20240405_66fk,1,0,0,0,4.0,12,12,2,4.50,3.50,2,5,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Mar 28,home,Shawnee,W,15-7,15,7,8,win,20240328_y65v,1,1,0,0,6.0,7,4,3,4.50,1.33,1,11,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Mar 23,home,Southwestern Illinois,L,9-5,9,5,4,win,20240323_b4cc,0,0,1,0,2.0,2,5,5,22.50,4.00,6,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Mar 21,home,Southwestern Illinois,W,21-18,21,18,3,win,20240321_ikh3,1,0,0,0,0.1,5,10,8,216.00,24.00,3,0,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Mar 14,home,John A. Logan,L,16-6,16,6,10,win,20240314_n66e,1,0,1,0,4.0,6,8,5,11.25,2.50,4,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Mar 7,home,Southeastern Illinois,W,17-5,17,5,12,win,20240307_rlhv,1,1,0,0,6.1,6,5,4,5.68,1.58,4,7,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Mar 1,home,Glen Oaks,W,18-9,18,9,9,win,20240301_i8hi,1,0,0,0,4.0,5,7,3,6.75,1.50,1,2,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Feb 23,home,Cleveland State,L,5-3,5,3,2,win,20240223_uwbm,1,0,0,0,6.0,4,3,1,1.50,1.00,2,7,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Feb 9,home,Georgia Highlands,L,3-2,3,2,1,win,20240209_loh0,1,0,0,0,7.0,5,2,2,2.57,.71,0,7,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
Feb 3,home,Northwest-Shoals Community College,W,9-2,9,2,7,win,20240203_5716,1,1,0,0,5.0,5,2,0,0.00,1.40,2,2,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier
