date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Jones,L,12-0,12,0,12,win,20230329_ymrf,1,0,1,0,3.0,5,6,2,6.00,4,2,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Mar 25,home,Holmes,W,15-6,15,6,9,win,20230325_dloe,0,1,0,0,3.0,,,,0.00,2,7,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Mar 18,home,Itawamba,W,7-6,7,6,1,win,20230318_ztgb,1,0,0,0,3.0,7,5,5,15.00,1,3,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Mar 11,home,Mississippi Delta,L,16-8,16,8,8,win,20230311_ideu,0,0,0,0,0.1,,1,1,27.00,1,1,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Mar 7,home,Holmes,L,4-1,4,1,3,win,20230307_a466,0,0,0,0,1.2,1,2,,0.00,3,3,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Mar 4,home,Lansing,W,9-8,9,8,1,win,20230304_tty3,0,0,0,0,1.1,3,2,2,13.50,,,1,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Mar 1,home,Pearl River,L,3-2,3,2,1,win,20230301_7npi,0,0,0,0,1.1,,,,0.00,,2,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Feb 21,home,Itawamba,L,10-6,10,6,4,win,20230221_oklc,1,0,0,0,3.0,6,3,3,9.00,1,2,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Feb 14,home,Coastal Alabama - Brewton,W,11-1,11,1,10,win,20230214_vlru,1,1,0,0,5.0,2,1,1,1.80,1,10,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
Feb 3,home,Nunez,L,9-0,9,0,9,win,20230203_4gs2,1,1,0,0,3.0,1,1,1,3.00,3,4,,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brodyswindle51mg,Brody Swindle
