date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Rhodes JV,W,9-0,9,0,9,win,20230424_rkfu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Apr 22,home,Roane State,W,6-2,6,2,4,win,20230422_9ayj,1,1,0,0,6.0,5,2,2,3.00,0,2,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Apr 7,home,Volunteer State,L,6-5,6,5,1,win,20230407_6kzp,1,0,1,0,7.1,7,5,5,6.14,1,8,5,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Apr 4,home,Bevill State,W,12-10,12,10,2,win,20230404_tn86,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Apr 1,home,Columbia State,L,14-6,14,6,8,win,20230401_l6og,1,0,1,0,3.1,7,7,7,18.90,3,3,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Mar 28,home,Rhodes JV,W,8-2,8,2,6,win,20230328_agqg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Mar 25,home,Walters State,L,9-5,9,5,4,win,20230325_si9f,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Mar 14,home,Bevill State,W,13-2,13,2,11,win,20230314_px3h,0,0,0,0,2.0,1,,,0.00,3,4,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Mar 10,home,Motlow State,L,5-2,5,2,3,win,20230310_ydsn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Mar 7,home,Shawnee,W,11-1,11,1,10,win,20230307_hdc9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Mar 7,home,Shawnee,W,14-1,14,1,13,win,20230307_zl8b,1,1,0,0,5.0,2,1,1,1.80,1,6,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Feb 28,home,Rhodes JV,W,17-2,17,2,15,win,20230228_vjpz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Feb 26,home,Lewis & Clark,W,9-1,9,1,8,win,20230226_pq74,1,1,0,0,5.0,5,1,1,1.80,1,3,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Feb 19,home,East Central (MO),W,4-1,4,1,3,win,20230219_6np6,1,1,0,0,4.2,6,1,1,1.93,2,6,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Feb 12,home,Northwest-Shoals Community College,W,13-0,13,0,13,win,20230212_r58y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Feb 10,home,Glen Oaks,W,8-5,8,5,3,win,20230210_ucyi,0,0,0,1,3.0,,,,0.00,2,2,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Feb 4,home,Mississippi Delta,W,11-7,11,7,4,win,20230204_xr9l,1,1,0,0,4.0,7,6,5,11.25,1,2,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
Jan 29,home,Pensacola State,L,6-2,6,2,4,win,20230129_66ol,0,0,0,0,0.1,2,,,0.00,,1,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharles64m0,Peyton Charles
