date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Garrett,L,11-3,11,3,8,win,20240415_6jav,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Apr 15,home,Garrett,L,7-6,7,6,1,win,20240415_tm19,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Apr 14,home,Hagerstown,L,12-2,12,2,10,win,20240414_zso4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Apr 14,home,Hagerstown,W,6-3,6,3,3,win,20240414_oelk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Apr 13,home,Garrett,W,3-2,3,2,1,win,20240413_01d5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Apr 13,home,Garrett,W,9-8,9,8,1,win,20240413_ls7h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Apr 6,home,CCBC Catonsville,L,13-3,13,3,10,win,20240406_z986,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Mar 25,home,Prince George's,W,9-4,9,4,5,win,20240325_1ry4,0,0,0,0,1.1,1,2,2,13.50,5.25,6,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Mar 16,home,Cecil,L,15-6,15,6,9,win,20240316_p6jt,0,0,0,0,0.0,1,2,2,INF,,1,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Mar 12,home,Christendom,W,14-2,14,2,12,win,20240312_rbx8,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Mar 10,home,Anne Arundel,W,10-3,10,3,7,win,20240310_vy7h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
Feb 25,home,CCBC Dundalk,W,17-13,17,13,4,win,20240225_yz2r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,griffinroussell09ko,Griffin Roussell
