date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 19,home,Central Arizona,L,22-16,22,16,6,win,20220519_l2ka,1,0,0,0,7.0,11,10,5,6.43,0,8,2,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
May 13,home,Southern Nevada,W,7-2,7,2,5,win,20220513_x1no,0,0,0,0,2.0,,,,0.00,,3,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
May 12,home,Southern Nevada,W,8-6,8,6,2,win,20220512_wfzw,1,0,0,0,6.1,7,4,2,2.84,3,4,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
May 5,home,Colorado Northwestern,L,10-8,10,8,2,win,20220505_8af8,1,0,0,0,4.0,7,5,5,11.25,3,0,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Apr 28,home,Community Christian (CA),W,11-0,11,0,11,win,20220428_5aul,1,1,0,0,6.0,5,0,0,0.00,0,10,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Apr 21,home,Salt Lake,L,6-1,6,1,5,win,20220421_q237,1,0,1,0,6.0,3,4,1,1.50,3,7,1,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Apr 14,home,Southern Nevada,W,3-2,3,2,1,win,20220414_a5i3,1,0,0,0,9.0,3,2,2,2.00,3,12,1,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Apr 7,home,Utah State Eastern,W,4-3,4,3,1,win,20220407_9wqz,1,0,0,0,7.1,7,3,3,3.68,2,9,1,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Mar 31,home,Colorado Northwestern,W,10-0,10,0,10,win,20220331_ki78,1,1,0,0,6.0,5,0,0,0.00,0,4,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Mar 24,home,Community Christian (CA),W,15-4,15,4,11,win,20220324_am6f,1,1,0,0,5.0,3,4,2,3.60,2,8,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Mar 17,home,Salt Lake,L,5-2,5,2,3,win,20220317_9k2v,1,0,0,0,6.0,6,2,2,3.00,0,5,1,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Mar 10,home,Southern Nevada,L,5-2,5,2,3,win,20220310_rbkk,1,0,0,0,7.0,4,0,0,0.00,2,13,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Mar 3,home,Utah State Eastern,W,16-6,16,6,10,win,20220303_85il,1,0,0,0,4.0,4,5,3,6.75,2,8,1,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Feb 26,home,Treasure Valley,W,11-1,11,1,10,win,20220226_9vaq,1,0,0,0,2.0,0,0,0,0.00,0,4,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Feb 18,home,Dawson,W,9-0,9,0,9,win,20220218_d9nl,1,1,0,0,6.0,6,0,0,0.00,0,6,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Feb 4,home,Cochise,L,5-4,5,4,1,win,20220204_ln5o,0,0,0,0,4.2,5,2,2,3.86,1,9,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
Feb 1,home,Community Christian (CA),W,10-0,10,0,10,win,20220201_s4pn,1,1,0,0,2.0,2,0,0,0.00,1,3,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,masonolsonuh12,Mason Olson
