date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Benedictine JV,W,17-3,17,3,14.0,win,20190125_0irw,0,0,0,0,1.0,1,1,,0.00,,1,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Jan 26,home,Benedictine JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Jan 29,home,Grand Canyon Club,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 2,home,Colorado Northwestern,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 2,home,Colorado Northwestern,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 5,home,Benedictine JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 6,home,Grand Canyon Club,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 8,home,ASU Club,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 9,home,ASU Club,W,11-1,11,1,10.0,win,20190209_pce8,1,0,0,0,4.0,1,0,0,0.00,1,3,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 12,home,Benedictine JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 15,home,Phoenix,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 16,home,Phoenix,W,5-2,5,2,3.0,win,20190216_bptf,1,0,0,0,5.0,4,1,1,1.80,0,6,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 17,home,Thompson River,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 19,home,Glendale,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 20,home,Glendale,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 21,home,Arizona Christian University JV,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 24,home,Pima,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 24,home,Pima,L,10-2,10,2,8.0,win,20190224_95dd,1,0,1,0,4.2,3,3,2,3.86,2,3,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 25,home,Arizona Christian University JV,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 26,home,Yavapai,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Feb 26,home,Yavapai,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 1,home,GateWay (AZ),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 2,home,GateWay (AZ),L,8-6,8,6,2.0,win,20190302_3p9e,1,0,1,0,2.2,7,6,2,6.75,1,1,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 5,home,Chandler-Gilbert,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 6,home,Chandler-Gilbert,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 8,home,Paradise Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 9,home,Paradise Valley,W,8-7,8,7,1.0,win,20190309_60i1,0,0,0,0,3.0,2,4,1,3.00,,1,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 12,home,Grand Canyon Club,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 14,home,Dawson,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 14,home,Dawson,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 16,home,Western Nebraska,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 17,home,Madison,W,12-4,12,4,8.0,win,20190317_wriq,0,0,0,0,1.0,5,2,2,18.00,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 19,home,Scottsdale,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 20,home,Scottsdale,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 21,home,Arizona Christian University,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
Mar 23,home,Arizona Western,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,eastonbrinton8sz9,Easton Brinton
