date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,St. Charles,L,12-6,12,6,6,win,20230217_tify,0,0,0,0,0.2,3,4,4,54.00,3,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,michaelsimienq58y,Michael Simien
Feb 6,home,Millsaps College,L,9-8,9,8,1,win,20230206_jjg0,0,0,1,0,0.2,3,5,2,27.00,1,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,michaelsimienq58y,Michael Simien
Feb 4,home,Southwest Tennessee,L,11-7,11,7,4,win,20230204_xr9l,0,0,0,0,2.0,2,,,0.00,1,1,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,michaelsimienq58y,Michael Simien
