date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Clarendon,W,27-9,27,9,18,win,20240427_sh6e,0,1,0,0,3.0,4,3,3,9.00,2.00,2,6,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Apr 12,home,Odessa,L,11-1,11,1,10,win,20240412_c04c,0,0,0,0,1.0,3,3,3,27.00,5.00,2,,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Apr 5,home,Howard (TX),L,10-4,10,4,6,win,20240405_bswy,0,0,0,0,2.0,2,2,1,4.50,2.00,2,2,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Mar 29,home,New Mexico,L,11-2,11,2,9,win,20240329_g5rz,0,0,0,0,1.2,2,2,2,10.80,1.80,1,1,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Mar 23,home,Amarillo College,L,15-4,15,4,11,win,20240323_ecug,0,0,0,0,0.1,1,1,1,27.00,9.00,2,1,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Mar 16,home,Midland,L,7-2,7,2,5,win,20240316_250r,0,0,0,0,1.0,,1,,0.00,2.00,2,,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Mar 9,home,Western Texas,L,6-3,6,3,3,win,20240309_as8i,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Feb 24,home,Western Oklahoma State,L,10-3,10,3,7,win,20240224_fox4,0,0,0,0,1.2,3,3,1,5.40,2.40,1,2,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Feb 17,home,Otero,L,7-6,7,6,1,win,20240217_22e6,0,0,0,0,0.2,1,,,0.00,3.00,1,1,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
Feb 4,home,Pima,L,12-7,12,7,5,win,20240204_hh6z,0,0,1,0,0.2,1,2,2,27.00,6.00,3,,2024,2023-24,div1,El Paso,elpasocommunitycollege,estebanjoginsop2p,Esteban Jogins
