date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Montgomery County,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 9,home,Montgomery County,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 10,home,Bucks County,W,16-4,16,4,12.0,win,20190310_0pox,1,1,0,0,2.0,3,1,1,4.50,0,3,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 10,home,Bucks County,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 17,home,Oakton,W,9-0,9,0,9.0,win,20190317_73rr,1,1,0,0,6.0,1,0,0,0.00,1,7,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 17,home,Oakton,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 18,home,Prince George's,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 18,home,Hudson Valley,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 19,home,Northern Essex,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 19,home,Northern Essex,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 19,home,TNXL,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 21,home,Stevenson University,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 21,home,Stevenson University,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 21,home,Rollins College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 22,home,Century,W,10-5,10,5,5.0,win,20190322_qzba,1,1,0,0,6.0,3,1,0,0.00,1,8,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 22,home,Century,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 23,home,TNXL,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 23,home,TNXL,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 26,home,Ocean County,W,9-5,9,5,4.0,win,20190326_oumz,1,1,0,0,6.2,5,3,0,0.00,1,8,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 28,home,Union,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 29,home,Rockland,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 30,home,Delaware Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 30,home,Delaware Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 31,home,UConn Avery Point,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Mar 31,home,UConn Avery Point,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 1,home,Bergen,W,7-6,7,6,1.0,win,20190401_6tnp,1,1,0,0,7.0,3,4,2,2.57,2,11,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 2,home,Luzerne County,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 4,home,Middlesex College,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 6,home,RCSJ Gloucester,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 6,home,RCSJ Gloucester,L,12-8,12,8,4.0,win,20190406_c9e1,1,0,1,0,4.0,9,7,4,9.00,0,3,1,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 7,home,Raritan Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 9,home,Ocean County,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 11,home,Delaware County,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 13,home,Atlantic Cape,,,,,20.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 13,home,Atlantic Cape,,,,,20.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 14,home,Lehigh Carbon,,,,,20.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 14,home,Lehigh Carbon,,,,,20.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 15,home,Monroe College,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 16,home,Middlesex College,W,14-4,14,4,10.0,win,20190416_x7mz,0,0,0,0,2.0,2,2,2,9.00,3,2,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 17,home,Mercer County,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 18,home,Atlantic Cape,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 20,home,Camden County,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 20,home,Camden County,W,9-8,9,8,1.0,win,20190420_5xeb,1,1,0,0,7.1,5,5,5,6.14,4,11,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
Apr 22,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,ericheatterbg6y,Eric Heatter
