date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Connors State,L,14-4,14,4,10,win,20230429_jmuv,0,0,0,0,1.1,,2,,0.00,,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Apr 15,home,Northeastern Oklahoma A&M,W,16-6,16,6,10,win,20230415_5823,0,0,0,0,2.0,,1,1,4.50,2,2,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Apr 11,home,Western Oklahoma State,L,13-6,13,6,7,win,20230411_keuj,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Apr 5,home,Kansas Wesleyan,W,16-1,16,1,15,win,20230405_s59g,0,0,0,0,2.0,1,,,0.00,1,5,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Apr 3,home,Cowley,L,18-9,18,9,9,win,20230403_ls4k,0,0,0,0,2.0,1,1,,0.00,,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Mar 28,home,Western Oklahoma State,W,13-7,13,7,6,win,20230328_8i2w,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Mar 26,home,Connors State,L,14-10,14,10,4,win,20230326_9o87,0,0,0,0,0.0,3,3,,0.00,2,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Mar 18,home,Eastern Oklahoma State,W,5-3,5,3,2,win,20230318_jnio,0,0,0,1,1.0,,,,0.00,1,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Mar 11,home,Northeastern Oklahoma A&M,W,10-6,10,6,4,win,20230311_x4g7,0,1,0,0,3.0,,,,0.00,1,2,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Mar 6,home,DFW Post Grad,W,12-2,12,2,10,win,20230306_qcax,0,0,0,0,1.0,2,2,1,9.00,,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Mar 3,home,ASU Mountain Home,W,12-2,12,2,10,win,20230303_9f66,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Feb 20,home,Dallas College - Brookhaven,W,14-3,14,3,11,win,20230220_svj8,0,1,0,0,2.0,3,3,2,9.00,2,3,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Feb 14,home,Bacone,W,21-4,21,4,17,win,20230214_evf0,0,0,0,0,2.0,2,1,1,4.50,1,5,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
Feb 11,home,Navarro,L,5-0,5,0,5,win,20230211_cdmg,0,0,0,0,2.0,2,,,0.00,2,2,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,greysonchristian36w0,Greyson Christian
