date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Pasco-Hernando State,L,7-5,7,5,2.0,win,20200131_8tku,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 1,home,South Florida State,L,6-3,6,3,3.0,win,20200201_iywb,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 4,home,Coastal Alabama - Bay Minette,L,10-9,10,9,1.0,win,20200204_5sla,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 7,home,Bryant & Stratton (VA),L,9-3,9,3,6.0,win,20200207_28ve,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 8,home,Enterprise State,W,12-10,12,10,2.0,win,20200208_xjd1,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 8,home,Bryant & Stratton (VA),W,9-0,9,0,9.0,win,20200208_snm8,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 9,home,Bryant & Stratton (VA),W,7-2,7,2,5.0,win,20200209_3tr4,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 14,home,Delgado,W,13-1,13,1,12.0,win,20200214_sose,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 15,home,Bryant & Stratton (NY),W,10-0,10,0,10.0,win,20200215_ctca,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 15,home,Delgado,L,9-1,9,1,8.0,win,20200215_j969,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 16,home,Delgado,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 19,home,East Central (MS),W,7-2,7,2,5.0,win,20200219_9men,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 19,home,East Central (MS),W,12-9,12,9,3.0,win,20200219_rsrl,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 21,home,Coastal Alabama - Brewton,W,13-12,13,12,1.0,win,20200221_vz88,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
Feb 22,home,Lurleen B. Wallace,L,6-5,6,5,1.0,win,20200222_r92k,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,xavierbusseymkwu,Xavier Bussey
