date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Dodge City,W,7-4,7,4,3,win,20230512_7vap,1,1,0,0,8.0,9,4,4,4.50,1,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
May 6,home,Highland (KS),W,13-1,13,1,12,win,20230506_be6d,1,1,0,0,6.0,2,1,0,0.00,3,10,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Apr 29,home,Allen County,W,11-7,11,7,4,win,20230429_1ff0,1,1,0,0,5.0,8,7,6,10.80,0,5,2,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Apr 22,home,Pratt,W,14-1,14,1,13,win,20230422_iowa,1,1,0,0,5.1,6,1,1,1.69,2,3,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Apr 15,home,Coffeyville,L,10-9,10,9,1,win,20230415_g0mc,1,0,0,0,4.2,7,4,4,7.71,4,3,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Apr 8,home,Fort Scott,W,4-3,4,3,1,win,20230408_vnsh,1,1,0,0,6.0,4,2,2,3.00,2,7,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Apr 1,home,Labette,W,9-5,9,5,4,win,20230401_wp62,1,0,0,0,2.2,5,5,5,16.88,5,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Mar 25,home,Johnson County,L,6-4,6,4,2,win,20230325_jfcu,1,0,1,0,4.0,5,6,5,11.25,2,4,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Mar 17,home,Cowley,L,5-4,5,4,1,win,20230317_6pf5,1,0,1,0,5.0,4,3,3,5.40,2,2,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Mar 12,home,Neosho County,L,11-4,11,4,7,win,20230312_y5xf,1,0,0,0,3.0,4,4,4,12.00,3,6,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Mar 5,home,Barton,L,7-4,7,4,3,win,20230305_1gfp,1,0,0,0,5.0,4,4,4,7.20,2,1,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Feb 25,home,Butler,W,10-8,10,8,2,win,20230225_wxsi,1,0,0,0,4.1,7,4,4,8.31,3,2,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
Feb 18,home,Marshalltown,W,14-7,14,7,7,win,20230218_37xo,1,0,0,0,3.1,4,5,3,8.10,3,6,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,maclanefinleytrcd,Maclane Finley
