date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Neosho County,L,11-1,11,1,10.0,win,20130216_ftw0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Feb 16,home,Neosho County,L,11-1,11,1,10.0,win,20130216_32qh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Feb 19,home,Dodge City,L,13-0,13,0,13.0,win,20130219_0wf2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Feb 19,home,Dodge City,L,10-0,10,0,10.0,win,20130219_8saf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Feb 23,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Feb 23,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Mar 5,home,Allen County,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Mar 5,home,Allen County,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Mar 6,home,Kansas City Kansas,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Mar 6,home,Bethany College JV,W,10-2,10,2,8.0,win,20130306_iffv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
Mar 6,home,Kansas City Kansas,,,,,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,gilbertonegron4ucs,Gilberto Negron
