date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Southeast,L,8-2,8,2,6.0,win,20180303_lvae,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 3,home,Southeast,L,11-1,11,1,10.0,win,20180303_70yo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 4,home,Southeast,L,10-0,10,0,10.0,win,20180304_g0r0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 4,home,Southeast,L,12-2,12,2,10.0,win,20180304_7qsa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 5,home,Doane University JV,L,17-14,17,14,3.0,win,20180305_2kc8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 7,home,McCook,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 7,home,Northeast,L,6-4,6,4,2.0,win,20180307_zncx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 16,home,Allegany Maryland,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 17,home,Potomac State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 18,home,Potomac State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 18,home,Potomac State,L,11-0,11,0,11.0,win,20180318_dzhk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 30,home,Lansing,L,16-3,16,3,13.0,win,20180330_55ow,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 30,home,Lansing,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 31,home,Lansing,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Mar 31,home,Lansing,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 2,home,Delta,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 2,home,Delta,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 10,home,Lansing,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 10,home,Lansing,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 12,home,Delta,W,5-1,5,1,4.0,win,20180412_8xak,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 12,home,Delta,W,8-3,8,3,5.0,win,20180412_zxwp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 13,home,Mott,W,9-7,9,7,2.0,win,20180413_145v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 13,home,Mott,L,11-1,11,1,10.0,win,20180413_s4iv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 14,home,Mott,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 14,home,Mott,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 19,home,Mott,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 19,home,Mott,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 20,home,Schoolcraft,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 20,home,Schoolcraft,L,17-10,17,10,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 21,home,Schoolcraft,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 21,home,Schoolcraft,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 24,home,Henry Ford,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 24,home,Henry Ford,L,7-1,7,1,6.0,win,20180424_jgu3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
Apr 26,home,Henry Ford,W,6-2,6,2,4.0,win,20180426_xdr7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,dominicwadewc9q,Dominic Wade
