date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Lincoln Trail,W,10-1,10,1,9,win,20240503_uvz1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
May 2,home,Lincoln Trail,L,5-4,5,4,1,win,20240502_s4jm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 28,home,Rend Lake,W,10-3,10,3,7,win,20240428_ohqr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 23,home,Olney Central,W,6-4,6,4,2,win,20240423_6yuu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 20,home,Wabash Valley,W,6-5,6,5,1,win,20240420_fau9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 20,home,Wabash Valley,L,6-5,6,5,1,win,20240420_qcxo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 13,home,Frontier,L,8-2,8,2,6,win,20240413_c59c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 12,home,Frontier,L,6-5,6,5,1,win,20240412_6d96,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 9,home,Southwestern Illinois,W,6-5,6,5,1,win,20240409_za01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Apr 6,home,Shawnee,W,3-2,3,2,1,win,20240406_8g8r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Mar 29,home,Lake Land,W,7-6,7,6,1,win,20240329_wg3y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Mar 23,home,John A. Logan,W,15-4,15,4,11,win,20240323_yfo9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Mar 19,home,McKendree University,W,11-1,11,1,10,win,20240319_efu8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Mar 19,home,McKendree University,W,18-2,18,2,16,win,20240319_woty,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Mar 16,home,Southeastern Illinois,W,6-4,6,4,2,win,20240316_adl9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Mar 5,home,Millikin University,W,17-6,17,6,11,win,20240305_sndn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Feb 26,home,Illinois College,W,12-2,12,2,10,win,20240226_w1gv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Feb 24,home,Triton,L,4-2,4,2,2,win,20240224_0hi5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Feb 17,home,Northeast Mississippi,L,1-0,1,0,1,win,20240217_2qss,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Feb 16,home,Northeast Mississippi,L,5-2,5,2,3,win,20240216_wj0x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
Feb 9,home,Holmes,L,15-5,15,5,10,win,20240209_u6gg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,ryankelly2jxm,Ryan Kelly
