date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28  #,home,Cameron University,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 6,home,North Central Texas,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 9,home,Iowa Western,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 10,home,Luna,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 11,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 11,home,Luna,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 12,home,Luna,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 15,home,Dallas College - North Lake,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 17,home,Northeastern Oklahoma A&M,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 18,home,Northeastern Oklahoma A&M,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 19,home,Northeastern Oklahoma A&M,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
Feb 22,home,Texas Wesleyan University JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte
