date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Delta,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 1,home,Siena Heights JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 1,home,Siena Heights JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 2,home,Delta,W,12-0,12,0,12.0,win,20150302_w1z7,1,1,0,0,5.0,3,0,0,0.00,3,9,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 2,home,Findlay JV,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 3,home,Frederick,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 4,home,Rose-Hulman JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 5,home,Mott,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 5,home,Mott,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 6,home,Mott,L,7-5,7,5,2.0,win,20150306_uxdi,1,0,0,0,6.0,4,5,0,0.00,6,5,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 6,home,Mott,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 7,home,St. Joseph's JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 17,home,RCSJ Cumberland,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 19,home,Suffolk County,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 21,home,Ulster County,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 21,home,Ulster County,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 24,home,Mercer County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 26,home,Morris,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 28,home,Bergen,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 28,home,Bergen,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 29,home,Queensborough,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 29,home,Queensborough,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Mar 31,home,Globe Tech,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 1,home,Globe Tech,W,7-0,7,0,7.0,win,20150401_vv1r,1,1,0,0,8.0,4,0,0,0.00,3,11,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 2,home,Globe Tech,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 4,home,Globe Tech,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 4,home,Globe Tech,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 6,home,Morris,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 7,home,Rockland,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 8,home,Monroe College,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 9,home,Monroe College,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 10,home,Monroe College,L,12-7,12,7,5.0,win,20150410_wxi6,1,0,0,0,6.0,1,2,2,3.00,7,8,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 11,home,Monroe College,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 11,home,Monroe College,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 12,home,Monroe College,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 14,home,Rockland,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 15,home,Ulster County,,,,,17.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 16,home,Queensborough,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
Apr 18,home,Lackawanna,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,ASA New York,asabrooklynavengers,jeancbatistabd5f,Jean C Batista
