date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,USC Sumter,L,5-3,5,3,2,win,20240506_vqv4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
May 4,home,Spartanburg Methodist,W,9-1,9,1,8,win,20240504_psfk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Apr 7,home,USC Union,L,2-1,2,1,1,win,20240407_pm2k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Apr 6,home,USC Union,L,5-4,5,4,1,win,20240406_gai3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Apr 6,home,USC Union,W,31-11,31,11,20,win,20240406_wn1s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 30,home,Spartanburg Methodist,W,14-6,14,6,8,win,20240330_m5p4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 30,home,Spartanburg Methodist,W,8-2,8,2,6,win,20240330_m83a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 29,home,Spartanburg Methodist,W,10-0,10,0,10,win,20240329_3etn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 29,home,Spartanburg Methodist,L,4-2,4,2,2,win,20240329_zcpf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 24,home,USC Salkehatchie,W,10-0,10,0,10,win,20240324_ncp2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 23,home,USC Salkehatchie,W,7-5,7,5,2,win,20240323_1vuu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 19,home,Catawba Valley,W,19-8,19,8,11,win,20240319_xkew,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 2,home,Frontier,W,6-5,6,5,1,win,20240302_6y40,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Mar 2,home,Frontier,W,8-7,8,7,1,win,20240302_9w47,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Feb 28,home,Catawba Valley,W,10-6,10,6,4,win,20240228_v0qt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Feb 3,home,Walters State,W,9-3,9,3,6,win,20240203_th01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Feb 3,home,Walters State,L,7-6,7,6,1,win,20240203_rhz7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Feb 2,home,Walters State,W,3-2,3,2,1,win,20240202_ic0h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Feb 2,home,Walters State,W,3-1,3,1,2,win,20240202_ifye,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Jan 28,home,Guilford Tech,W,16-0,16,0,16,win,20240128_vkc1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Jan 28,home,Guilford Tech,W,10-2,10,2,8,win,20240128_9ieh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
Jan 27,home,Guilford Tech,W,13-1,13,1,12,win,20240127_npi3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gaston College,gastoncollege,seansullivanncza,Sean Sullivan
