date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Georgia Highlands,L,12-2,12,2,10,win,20240425_ltxo,0,0,0,0,1.0,1,1,1,9.00,4.00,3,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Apr 20,home,South Georgia State,L,14-4,14,4,10,win,20240420_diof,0,0,0,0,3.0,1,4,2,6.00,1.33,3,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Apr 12,home,Abraham Baldwin,W,17-11,17,11,6,win,20240412_subn,0,0,0,0,2.0,1,,,0.00,1.00,1,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Apr 9,home,Abraham Baldwin,W,9-6,9,6,3,win,20240409_fi63,0,0,0,0,1.0,1,,,0.00,3.00,2,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Apr 5,home,Andrew,L,13-12,13,12,1,win,20240405_6hn6,0,0,1,0,3.1,1,1,1,2.70,1.20,3,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Mar 24,home,Gordon State,L,16-3,16,3,13,win,20240324_bt0y,0,0,0,0,1.0,1,0,0,0.00,3.00,2,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Mar 19,home,Gordon State,L,17-1,17,1,16,win,20240319_s9p3,0,0,0,0,2.1,4,2,2,7.71,2.14,1,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Mar 12,home,Next Level Post Grad,W,22-5,22,5,17,win,20240312_mvzd,1,0,0,0,5.0,2,5,2,3.60,1.60,6,7,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Feb 24,home,USC Salkehatchie,W,18-8,18,8,10,win,20240224_bb0n,0,0,0,0,3.0,4,2,2,6.00,1.67,1,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Feb 14,home,Erskine jv,W,12-2,12,2,10,win,20240214_hpwt,0,0,0,0,1.0,1,,,0.00,1.00,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
Jan 31,home,Columbia International Jv,W,6-5,6,5,1,win,20240131_p03c,0,0,0,0,2.0,,1,,0.00,1.50,3,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,loganbrazelliryj,Logan Brazell
