date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Central Arizona,L,8-4,8,4,4.0,win,20210219_odhf,0,0,0,0,1.0,,,,0.00,1,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Feb 20,home,Central Arizona,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Feb 23,home,South Mountain,L,10-5,10,5,5.0,win,20210223_h6d4,1,0,1,0,2.0,1,2,2,9.00,4,3,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Feb 23,home,South Mountain,L,14-9,14,9,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Feb 27,home,Glendale,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Feb 27,home,Glendale,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 2,home,Chandler-Gilbert,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 2,home,Chandler-Gilbert,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 5,home,Arizona Western,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 5,home,Arizona Western,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 9,home,Central Arizona,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 9,home,Central Arizona,L,11-1,11,1,10.0,win,20210309_1los,1,0,1,0,4.0,7,5,5,11.25,1,4,1,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 13,home,Mesa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 13,home,Mesa,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 16,home,Paradise Valley,L,11-4,11,4,7.0,win,20210316_6oyi,1,0,1,0,3.0,6,7,7,21.00,2,3,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 16,home,Paradise Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
Mar 19,home,Glendale,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,GateWay (AZ),gatewaycommunitycollegeaz,brianotrubakqgw,Brian Otruba
