date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Highland (KS),L,7-6,7,6,1,win,20230325_awaz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 23,home,Highland (KS),W,12-2,12,2,10,win,20230323_8yus,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 19,home,Allen County,W,13-5,13,5,8,win,20230319_04wh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 17,home,Allen County,W,6-2,6,2,4,win,20230317_hxj8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 14,home,Kansas Wesleyan,W,10-0,10,0,10,win,20230314_bbr5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 12,home,Kansas City Kansas,W,11-8,11,8,3,win,20230312_1v12,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 10,home,Kansas City Kansas,L,4-3,4,3,1,win,20230310_p3xk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Mar 4,home,Baker University,W,12-3,12,3,9,win,20230304_ftu9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Feb 28,home,Baker Community College,W,16-1,16,1,15,win,20230228_xhow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Feb 28,home,Baker Community College,W,9-1,9,1,8,win,20230228_7pkt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Feb 25,home,Metropolitan,W,18-8,18,8,10,win,20230225_4kur,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Feb 19,home,Northeast,L,4-3,4,3,1,win,20230219_ucd7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Feb 18,home,Northeast,W,10-8,10,8,2,win,20230218_ly5v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
Feb 13,home,Ottawa University JV,W,19-0,19,0,19,win,20230213_uy42,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,codymoorelhli,Cody Moore
