date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Monroe College,L,4-2,4,2,2.0,win,20160313_0141,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 13,home,Monroe College,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 19,home,"Bethany College JV, VA",W,31-4,31,4,27.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 19,home,"Bethany College JV, VA",,,,,27.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 20,home,"Bethany College JV, VA",,,,,27.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 20,home,"Bethany College JV, VA",,,,,27.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 24,home,ASA New York,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 25,home,Monroe College,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 29,home,Kingsborough,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 30,home,Hofstra Club Team,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Mar 31,home,Kingsborough,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 2,home,Kingsborough,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 2,home,Kingsborough,W,10-0,10,0,10.0,win,20160402_4816,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 3,home,Westchester,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 3,home,Westchester,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 6,home,Nassau,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 8,home,Nassau,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 9,home,Nassau,W,8-1,8,1,7.0,win,20160409_f852,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 10,home,Globe Tech,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 10,home,Globe Tech,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 13,home,Nassau,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 15,home,Bronx,W,13-1,13,1,12.0,win,20160415_6q8f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 16,home,Bronx,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 16,home,Bronx,W,10-0,10,0,10.0,win,20160416_6tfj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 17,home,ASA New York,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 17,home,ASA New York,L,11-0,11,0,11.0,win,20160417_0zd6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 19,home,Queensborough,W,12-2,12,2,10.0,win,20160419_facu,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 20,home,St. Joseph College JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 20,home,St. Joseph College JV,L,7-4,7,4,3.0,win,20160420_tieq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 22,home,Queensborough,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 23,home,Queensborough,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 23,home,Queensborough,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 24,home,Post University JV,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 25,home,Queensborough,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 25,home,Globe Tech,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
Apr 25,home,Queensborough,W,14-5,14,5,9.0,win,20160425_tim1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Suffolk County,suffolkcc,sameaganzuqw,Sam Eagan
