date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Fort Scott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 5,home,Fort Scott,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 5,home,Fort Scott,W,13-3,13,3,10.0,win,20210205_chut,0,0,0,0,1.0,,,,0.00,,1,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 21,home,Labette,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 21,home,Crowder,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 26,home,Marshalltown,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 26,home,Marshalltown,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 27,home,Marshalltown,L,4-1,4,1,3.0,win,20210227_f2sr,0,0,0,0,1.0,,,,0.00,1,1,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Feb 27,home,Marshalltown,W,14-8,14,8,6.0,win,20210227_fd2e,0,0,0,0,1.0,1,3,2,18.00,,2,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 4,home,Cowley,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 4,home,Cowley,L,8-4,8,4,4.0,win,20210304_qgzr,0,0,0,0,0.2,,,,0.00,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 6,home,Cowley,W,9-8,9,8,1.0,win,20210306_d6oe,0,1,0,0,0.2,1,,,0.00,,1,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 6,home,Cowley,L,25-17,25,17,8.0,win,20210306_et8z,0,0,0,0,0.1,4,3,2,54.00,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 8,home,Kansas Wesleyan JV,W,21-16,21,16,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 11,home,Seward County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 11,home,Seward County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 16,home,Seward County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 16,home,Seward County,W,10-4,10,4,6.0,win,20210316_uyto,0,0,0,0,2.1,2,2,1,3.86,,1,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 19,home,Butler,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 19,home,Butler,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 21,home,Butler,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 21,home,Butler,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 26,home,Pratt,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 26,home,Pratt,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
Mar 28,home,Pratt,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Cloud County,cloudcountycommunitycollege,patrickkennedyala7,Patrick Kennedy
