date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Mississippi Gulf Coast,W,6-5,6,5,1,win,20240228_7mht,0,1,0,0,1.0,1,0,0,0.00,2.00,1,1,2024,2023-24,div2,Jones,jonescollege,eliwalkeru6xo,Eli Walker
Feb 23,home,Baton Rouge,W,5-4,5,4,1,win,20240223_7yv8,1,0,0,0,6.1,5,4,3,4.26,1.26,3,8,2024,2023-24,div2,Jones,jonescollege,eliwalkeru6xo,Eli Walker
Feb 20,home,Copiah-Lincoln,W,6-1,6,1,5,win,20240220_cx81,0,0,0,0,2.0,1,0,0,0.00,1.00,1,4,2024,2023-24,div2,Jones,jonescollege,eliwalkeru6xo,Eli Walker
Feb 9,home,Shelton State,W,6-5,6,5,1,win,20240209_2cz7,1,0,0,0,3.0,2,0,0,0.00,1.00,1,4,2024,2023-24,div2,Jones,jonescollege,eliwalkeru6xo,Eli Walker
Feb 2,home,Southwest Tennessee,W,8-7,8,7,1,win,20240202_gdcr,1,0,0,0,4.2,3,2,2,3.86,1.07,2,7,2024,2023-24,div2,Jones,jonescollege,eliwalkeru6xo,Eli Walker
Jan 27,home,Nunez,W,7-2,7,2,5,win,20240127_yce8,0,1,0,0,2.2,2,0,0,0.00,1.13,1,4,2024,2023-24,div2,Jones,jonescollege,eliwalkeru6xo,Eli Walker
