date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Southern Maryland,L,20-1,20,1,19,win,20240420_894s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Apr 20,home,Southern Maryland,L,13-0,13,0,13,win,20240420_z106,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Apr 18,home,Middlesex College,L,15-4,15,4,11,win,20240418_1mvl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Apr 16,home,Camden County,L,21-3,21,3,18,win,20240416_pu1e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Apr 14,home,Mercer County,L,20-0,20,0,20,win,20240414_z5hv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Mar 21,home,Manor College,W,7-2,7,2,5,win,20240321_0sr6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Mar 19,home,Ocean County,L,20-0,20,0,20,win,20240319_4xyv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Mar 19,home,Ocean County,L,23-0,23,0,23,win,20240319_dzcy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Mar 16,home,Central Penn College,L,18-1,18,1,17,win,20240316_jyfs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Mar 16,home,Central Penn College,L,32-1,32,1,31,win,20240316_x9rb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
Mar 12,home,Salem,L,21-3,21,3,18,win,20240312_u7ws,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,jakemilleruev2,Jake Miller
