date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,Johnson County,L,8-5,8,5,3,win,20240517_gk6p,0,0,0,0,1.0,2,3,3,27.00,2.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
May 10,home,Fort Scott,W,18-7,18,7,11,win,20240510_m0t6,0,1,0,0,1.2,2,2,2,10.80,1.80,1,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 26,home,Hutchinson,L,17-3,17,3,14,win,20240426_b8uv,0,0,0,0,2.0,6,5,3,13.50,3.50,1,1,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 20,home,Coffeyville,W,7-4,7,4,3,win,20240420_f3el,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 16,home,Cowley,W,21-18,21,18,3,win,20240416_go7p,1,0,0,0,3.0,10,5,5,15.00,3.67,1,3,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 7,home,Dodge City,L,12-2,12,2,10,win,20240407_9ia0,1,0,1,0,2.1,5,7,4,15.43,2.57,1,4,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 30,home,Seward County,L,5-4,5,4,1,win,20240330_xg6j,1,0,0,0,4.2,8,3,3,5.79,1.71,0,2,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 23,home,Pratt,W,5-3,5,3,2,win,20240323_3vhb,1,1,0,0,5.1,6,3,2,3.38,1.31,1,3,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 16,home,Colby,W,13-11,13,11,2,win,20240316_b9fu,1,0,0,0,2.1,9,8,8,30.86,3.86,0,0,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 10,home,Butler,L,15-5,15,5,10,win,20240310_3dak,1,0,1,0,4.0,5,6,2,4.50,1.25,0,6,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 2,home,North Iowa Area,W,10-9,10,9,1,win,20240302_dre5,1,0,0,0,5.0,4,1,1,1.80,1.00,1,3,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Feb 24,home,Kansas City Kansas,L,9-5,9,5,4,win,20240224_mp66,1,0,1,0,3.0,1,6,2,6.00,.67,1,3,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Feb 19,home,Western Nebraska,W,4-1,4,1,3,win,20240219_maum,1,1,0,0,7.0,5,1,1,1.29,.71,0,3,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Feb 10,home,Rose State,W,4-1,4,1,3,win,20240210_iz82,1,1,0,0,4.0,3,1,1,2.25,1.50,3,5,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
