date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwestern Christian College,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 11,home,Southwestern Christian College,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 13,home,Hutchinson,W,5-4,5,4,1.0,win,20150213_68lw,1,0,0,0,3.2,2,2,1,2.45,2,6,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 14,home,Hutchinson,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 14,home,Hutchinson,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 19,home,Northern Oklahoma Tonkawa,W,13-3,13,3,10.0,win,20150219_7rd5,0,0,0,0,3.0,2,,,0.00,1,5,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 20,home,Hillsdale Baptist,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 21,home,Barton,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 22,home,Barton,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 22,home,Barton,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 24,home,Cowley,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 28,home,North Central Texas,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Feb 28,home,North Central Texas,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 5,home,Murray State,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 7,home,Iowa Western,L,9-1,9,1,8.0,win,20150307_89de,1,0,1,0,5.1,8,9,4,6.75,3,2,2,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 7,home,Iowa Western,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 8,home,Northern Oklahoma Tonkawa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 11,home,North Iowa Area,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 11,home,North Iowa Area,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 12,home,Northern Oklahoma Enid,L,12-2,12,2,10.0,win,20150312_hu42,1,0,1,0,5.1,5,9,4,6.75,4,4,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 17,home,Murray State,L,4-3,4,3,1.0,win,20150317_6h3v,1,0,1,0,7.0,5,4,3,3.86,6,6,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 17,home,Murray State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 23,home,Northern Oklahoma Enid,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 25,home,North Central Texas,W,7-6,7,6,1.0,win,20150325_y23o,1,1,0,0,5.0,8,6,5,9.00,4,5,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 25,home,North Central Texas,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 28,home,Seward County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 29,home,Seward County,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 29,home,Seward County,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Mar 31,home,Redlands,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 1,home,Connors State,L,1-0,1,0,1.0,win,20150401_27i8,1,0,1,0,8.0,4,1,1,1.13,4,5,1,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 2,home,Connors State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 3,home,Connors State,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 4,home,Connors State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 6,home,Hillsdale Baptist,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 9,home,Eastern Oklahoma State,L,7-5,7,5,2.0,win,20150409_a4fz,1,0,1,0,5.1,5,7,6,10.13,4,3,1,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 11,home,Eastern Oklahoma State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
Apr 11,home,Eastern Oklahoma State,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Rose State,rosestatecollege,greghydezn8v,Greg Hyde
