date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Ontario Academy,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 14,home,Miami Hamilton University,L,5-3,5,3,2.0,win,20140314_7dtw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 15,home,Ontario Blue Jays,L,10-5,10,5,5.0,win,20140315_rvs9,1,0,1,0,2.1,4,10,8,30.86,6,2,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 16,home,Riverland,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 17,home,Academie Baseball Canada,W,16-4,16,4,12.0,win,20140317_m5an,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 18,home,Inside Pitch Academy,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 19,home,Kirkwood,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 20,home,Westchester,L,14-6,14,6,8.0,win,20140320_y1tk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 21,home,Riverland,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Mar 28,home,UConn Avery Point,L,2-1,2,1,1.0,win,20140328_w0rt,1,0,1,0,5.0,4,2,2,3.60,2,1,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 2,home,Dean,L,6-5,6,5,1.0,win,20140402_vyfk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 6,home,MassBay,W,22-0,22,0,22.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 6,home,MassBay,W,11-0,11,0,11.0,win,20140406_5ksc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 8,home,Quinsigamond,W,15-5,15,5,10.0,win,20140408_tqmq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 10,home,UConn Avery Point,W,6-5,6,5,1.0,win,20140410_3bw6,1,1,0,0,5.0,3,3,0,0.00,5,3,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 12,home,Northern Essex,W,4-3,4,3,1.0,win,20140412_vhnk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 12,home,Northern Essex,W,6-4,6,4,2.0,win,20140412_xtyc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 13,home,Southern New Hampshire University JV,L,9-7,9,7,2.0,win,20140413_dqh9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 13,home,Southern New Hampshire University JV,W,8-2,8,2,6.0,win,20140413_w2so,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 17,home,Holyoke,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
Apr 19,home,Quinsigamond,L,9-5,9,5,4.0,win,20140419_bofq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,tomprotentis0tz7,Tom Protentis
