date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Polk State,L,6-3,6,3,3.0,win,20130126_4olt,0,0,1,0,1.0,3,2,1,9.00,0,0,0,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Jan 27,home,South Florida State,W,6-5,6,5,1.0,win,20130127_uy56,0,0,0,0,0.1,2,3,3,81.00,1,1,1,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Jan 30,home,Pasco-Hernando State,W,7-6,7,6,1.0,win,20130130_b4yp,0,0,0,0,1.1,1,,,0.00,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 2,home,Pasco-Hernando State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 4,home,South Florida State,W,7-6,7,6,1.0,win,20130204_l0yn,0,0,0,0,1.1,,2,1,6.75,3,1,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 8,home,Eastern Florida State,T,8-8,8,8,0.0,tie,20130208_2vpk,0,0,0,0,1.2,1,,,0.00,,1,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 9,home,Miami Dade,L,3-1,3,1,2.0,win,20130209_st9r,0,0,0,0,1.0,0,0,0,0.00,0,0,0,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 9,home,Miami Dade,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 11,home,Eastern Florida State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 13,home,Polk State,L,4-3,4,3,1.0,win,20130213_5wzq,0,0,0,0,1.0,2,0,0,0.00,0,1,0,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 15,home,Hillsborough,W,10-8,10,8,2.0,win,20130215_3quc,0,1,0,0,2.0,2,4,,0.00,1,2,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
Feb 16,home,Indian River State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,dylanjonesbewl,Dylan Jones
