date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,South Arkansas,W,8-7,8,7,1,win,20230429_f3oe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 22,home,UA Rich Mountain,L,11-2,11,2,9,win,20230422_fsoq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 22,home,UA Rich Mountain,L,3-0,3,0,3,win,20230422_rm81,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 20,home,UA Rich Mountain,W,9-8,9,8,1,win,20230420_2xml,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 20,home,UA Rich Mountain,L,16-11,16,11,5,win,20230420_4vsa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 16,home,Northern Oklahoma Enid,L,14-6,14,6,8,win,20230416_4ui2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 16,home,Northern Oklahoma Enid,W,16-5,16,5,11,win,20230416_eru8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 14,home,Northern Oklahoma Enid,L,17-5,17,5,12,win,20230414_2cba,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 4,home,Rose State,W,10-4,10,4,6,win,20230404_xjkq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 2,home,SAU Tech,W,16-4,16,4,12,win,20230402_zkno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Apr 1,home,SAU Tech,W,6-5,6,5,1,win,20230401_iuys,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Mar 28,home,Hesston,W,16-12,16,12,4,win,20230328_yacn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Mar 26,home,Carl Albert State,L,13-9,13,9,4,win,20230326_n9ae,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Mar 21,home,Hesston,W,14-8,14,8,6,win,20230321_ihpz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Mar 7,home,Hesston,W,10-0,10,0,10,win,20230307_ksae,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 28,home,Rose State,L,9-0,9,0,9,win,20230228_68ht,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 25,home,Barton,L,6-1,6,1,5,win,20230225_vh11,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 19,home,Pratt,W,10-3,10,3,7,win,20230219_2oyy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 18,home,Pratt,W,2-0,2,0,2,win,20230218_vdno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 11,home,ASU Mountain Home,W,17-2,17,2,15,win,20230211_3vjn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 10,home,ASU Mountain Home,L,8-7,8,7,1,win,20230210_eq7c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 5,home,Des Moines Area,W,15-3,15,3,12,win,20230205_getj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 4,home,Des Moines Area,L,11-2,11,2,9,win,20230204_s6lk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
Feb 4,home,Des Moines Area,L,6-2,6,2,4,win,20230204_5h17,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,jorgeolivovewe,Jorge Olivo
