date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Hesston,L,13-5,13,5,8,win,20230505_atyf,1,0,1,0,2.1,7,7,7,27.00,1,2,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Apr 29,home,East Central (MO),L,10-7,10,7,3,win,20230429_wbd4,1,0,1,0,5.2,12,10,8,12.71,1,4,1,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Apr 26,home,State Fair,W,5-4,5,4,1,win,20230426_pmmv,0,0,0,0,1.0,1,,,0.00,1,2,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Apr 21,home,Moberly Area,W,10-9,10,9,1,win,20230421_rl6z,1,0,0,0,5.0,5,4,4,7.20,4,4,1,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Apr 15,home,Hesston,W,18-9,18,9,9,win,20230415_ivzs,1,0,0,0,2.1,5,8,8,30.86,3,3,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Apr 6,home,East Central (MO),L,5-3,5,3,2,win,20230406_5yzh,1,0,1,0,7.0,4,5,2,2.57,1,0,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Apr 1,home,Moberly Area,W,6-2,6,2,4,win,20230401_zk0f,1,0,0,0,5.0,2,2,0,0.00,1,5,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Mar 25,home,Hesston,L,10-7,10,7,3,win,20230325_8a98,1,0,1,0,3.2,4,6,4,9.82,0,6,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Mar 12,home,Brookdale,W,4-0,4,0,4,win,20230312_w3ao,1,1,0,0,5.2,5,0,0,0.00,2,4,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Mar 4,home,Lewis & Clark,L,10-3,10,3,7,win,20230304_slb6,1,0,1,0,3.2,4,7,2,4.91,1,1,1,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Feb 25,home,Redlands,L,2-1,2,1,1,win,20230225_nmxs,1,0,0,0,4.1,4,1,1,2.08,1,4,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
Feb 17,home,Murray State,L,15-5,15,5,10,win,20230217_kldf,1,0,1,0,4.0,4,3,1,2.25,2,2,,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,kevintoalagtv7,Kevin Toala
