date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Lewis & Clark,W,7-1,7,1,6,win,20240505_1p1h,0,0,0,1,3.0,3,,,0.00,1.33,1,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 30,home,Parkland,L,11-1,11,1,10,win,20240430_t3go,0,0,0,0,1.2,2,4,4,21.60,3.60,4,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 27,home,Parkland,L,7-4,7,4,3,win,20240427_ucmj,0,0,1,0,0.0,1,2,2,INF,,1,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 24,home,Rock Valley,L,6-0,6,0,6,win,20240424_rcjy,0,0,0,0,2.0,,1,1,4.50,.50,1,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 21,home,John Wood,L,14-6,14,6,8,win,20240421_5odo,0,0,1,0,3.1,6,5,5,13.50,2.40,2,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 17,home,Carl Sandburg,W,15-9,15,9,6,win,20240417_ur2m,0,0,0,0,1.0,,,,0.00,2.00,2,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 14,home,Spoon River,W,20-3,20,3,17,win,20240414_flsy,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Apr 8,home,Lincoln Land,W,12-7,12,7,5,win,20240408_kg7j,0,0,0,0,2.0,4,2,2,9.00,2.00,,2,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Mar 30,home,Heartland,L,12-4,12,4,8,win,20240330_mg0e,0,0,0,0,1.2,5,5,5,27.00,4.20,2,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Mar 27,home,John A. Logan,L,12-2,12,2,10,win,20240327_uwli,0,0,0,0,1.0,2,2,2,18.00,5.00,3,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Mar 17,home,Vincennes,W,11-5,11,5,6,win,20240317_krl4,0,1,0,0,4.0,1,,,0.00,.25,,6,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Mar 12,home,Lake Land,L,12-2,12,2,10,win,20240312_3n6p,0,0,0,0,0.2,2,1,1,13.50,4.50,1,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Mar 10,home,Danville Area,W,9-3,9,3,6,win,20240310_73k9,0,0,0,1,2.0,,,,0.00,.50,1,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Mar 2,home,Mississippi Gulf Coast,L,11-5,11,5,6,win,20240302_37ri,0,0,0,0,1.2,4,4,4,21.60,4.20,3,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Feb 15,home,Glen Oaks,W,15-5,15,5,10,win,20240215_4dye,1,0,0,0,1.0,0,4,4,36.00,2.00,2,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
Feb 10,home,John A. Logan,L,6-5,6,5,1,win,20240210_8jmk,1,0,1,0,3.0,3,4,4,12.00,2.00,3,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,chasemartinsma4,Chase Martin
