date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Brown Mackie,W,9-7,9,7,2.0,win,20140308_nibq,1,1,0,0,5.0,7,5,5,9.00,,4,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 8,home,Brown Mackie,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 9,home,Brown Mackie,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 9,home,Brown Mackie,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 12,home,Doan College,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 13,home,Doan College,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 14,home,Southeast,L,13-5,13,5,8.0,win,20140314_6d2z,1,0,1,0,5.0,6,10,6,10.80,3,2,3,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 14,home,Southeast,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 15,home,Southeast,L,8-3,8,3,5.0,win,20140315_psjd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 15,home,Southeast,L,13-2,13,2,11.0,win,20140315_0yhj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 22,home,Dakota,,,,,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 25,home,Miles,L,10-3,10,3,7.0,win,20140325_4hek,1,0,1,0,3.0,4,5,3,9.00,4,2,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 25,home,Miles,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Mar 26,home,Miles,L,11-9,11,9,2.0,win,20140326_h1tq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 6,home,Dakota,W,10-0,10,0,10.0,win,20140406_e40p,1,1,0,0,5.0,2,,,0.00,3,7,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 6,home,Dakota,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 7,home,Dakota,W,16-0,16,0,16.0,win,20140407_erkx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 7,home,Dakota,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 8,home,Utah State Eastern,L,2-1,2,1,1.0,win,20140408_s902,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 9,home,Utah State Eastern,L,10-1,10,1,9.0,win,20140409_lp80,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 9,home,Utah State Eastern,L,4-3,4,3,1.0,win,20140409_354u,0,0,0,0,1.2,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 12,home,Bismarck State,W,9-0,9,0,9.0,win,20140412_wxyf,1,1,0,0,7.0,4,,,0.00,2,5,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 12,home,Bismarck State,W,4-3,4,3,1.0,win,20140412_1d5i,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 13,home,Bismarck State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 13,home,Bismarck State,W,18-4,18,4,14.0,win,20140413_2gy2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 19,home,Williston State,L,5-4,5,4,1.0,win,20140419_11ev,1,0,1,0,5.2,8,5,2,3.18,4,4,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 19,home,Williston State,L,5-3,5,3,2.0,win,20140419_3w9d,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 20,home,Williston State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 20,home,Williston State,L,7-6,7,6,1.0,win,20140420_66lk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 22,home,Williston State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 23,home,Miles,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 26,home,Lake Region State,W,10-0,10,0,10.0,win,20140426_tuyr,1,1,0,0,6.0,3,,,0.00,3,3,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 26,home,Lake Region State,W,24-5,24,5,19.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
Apr 27,home,Lake Region State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Dawson,dawsoncommunitycollege,jcbirdfsn4,JC Bird
