date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Southwestern,W,5-4,5,4,1,win,20230507_ryn1,0,0,0,0,1.0,1,3,1,9.00,3,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
May 3,home,Iowa Western,L,25-17,25,17,8,win,20230503_rlx8,0,0,0,0,1.0,1,3,0,0.00,0,0,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Apr 8,home,Indian Hills,L,12-7,12,7,5,win,20230408_azz3,0,0,0,0,0.2,1,0,0,0.00,0,0,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Apr 4,home,Northeast,L,20-5,20,5,15,win,20230404_iysq,1,0,1,0,0.1,4,6,6,162.00,2,0,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Mar 28,home,Marshalltown,W,16-0,16,0,16,win,20230328_ogam,1,1,0,0,7.0,2,0,0,0.00,1,4,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Mar 15,home,Ottawa J.V.,W,17-12,17,12,5,win,20230315_7xxb,0,0,0,1,3.2,3,2,2,4.91,2,4,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Mar 4,home,Butler,W,5-4,5,4,1,win,20230304_pqyx,1,0,0,0,0.1,1,1,1,27.00,1,1,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Feb 26,home,Northern Oklahoma Enid,W,4-3,4,3,1,win,20230226_fs6u,1,1,0,0,2.2,3,2,1,3.38,2,0,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Feb 18,home,Dallas College - Eastfield,W,4-3,4,3,1,win,20230218_ygw3,1,1,0,0,3.2,2,2,2,4.91,4,2,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
Feb 5,home,Northern Oklahoma Tonkawa,L,15-3,15,3,12,win,20230205_getj,1,0,0,0,2.1,6,3,3,11.57,0,1,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith
