date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Camp,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 3,home,Bryant & Stratton (VA),L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 10,home,Mid Atlantic Christian University,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 19,home,Southern Maryland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 19,home,Southern Maryland,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 20,home,Southern Maryland,L,15-5,15,5,10.0,win,20220220_s8zq,0,0,0,0,1.0,3,4,4,36.00,3,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 20,home,Southern Maryland,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 23,home,Anne Arundel,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 23,home,Anne Arundel,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 24,home,Camp,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 26,home,William & Mary Club,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Feb 26,home,William & Mary Club,W,4-3,4,3,1.0,win,20220226_60x2,0,0,0,0,0.0,1,1,1,INF,2,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 2,home,Bryant & Stratton (VA),L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 5,home,Monroe College - Bronx,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 5,home,Monroe College - Bronx,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 6,home,Monroe College - Bronx,W,13-9,13,9,4.0,win,20220306_mc2n,0,1,0,0,1.0,4,6,4,36.00,2,1,1,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 6,home,Monroe College - Bronx,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 8,home,Bryant & Stratton (VA),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 11,home,Christendom University,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 11,home,Christendom University,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 16,home,Bryant & Stratton (VA),L,19-0,19,0,19.0,win,20220316_pgmm,1,0,1,0,2.0,5,5,3,13.50,0,1,0,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 19,home,Rockingham,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 20,home,Rockingham,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 20,home,Rockingham,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 25,home,Chrsitendom University,W,6-4,6,4,2.0,win,20220325_ccl1,0,0,0,0,4.0,4,3,2,4.50,5,2,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 26,home,Surry,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 26,home,Surry,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 27,home,Surry,W,18-15,18,15,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Mar 30,home,Bryant & Stratton (VA),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 2,home,Caldwell Tech,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 2,home,Caldwell Tech,L,10-0,10,0,10.0,win,20220402_j6l0,0,0,0,0,1.0,,1,,0.00,2,3,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 3,home,Caldwell Tech,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 9,home,Rockingham,L,12-5,12,5,7.0,win,20220409_gbbp,0,0,0,0,1.2,,4,3,16.20,2,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 9,home,Rockingham,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 10,home,Rockingham,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 11,home,CCBC Essex,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 11,home,CCBC Essex,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 20,home,Mid Atlantic Christian University,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 20,home,Mid Atlantic Christian University,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 23,home,Surry,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 23,home,Surry,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
Apr 24,home,Surry,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joshuarodriguezlref,Joshua Rodriguez
