date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Southeastern,L,6-4,6,4,2,win,20240506_bxj1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
May 1,home,Illinois Central,L,9-3,9,3,6,win,20240501_zxif,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 30,home,Black Hawk,L,18-9,18,9,9,win,20240430_6pbo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 30,home,Black Hawk,W,7-2,7,2,5,win,20240430_5uxa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 27,home,Black Hawk,L,11-1,11,1,10,win,20240427_vcow,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 27,home,Black Hawk,L,5-3,5,3,2,win,20240427_v7wt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 24,home,Highland (IL),L,12-0,12,0,12,win,20240424_vfx3,1,0,1,0,2.1,4,8,7,27.00,3.00,3,2,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 24,home,Highland (IL),W,6-5,6,5,1,win,20240424_1oco,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 23,home,Illinois Valley,W,19-3,19,3,16,win,20240423_77fl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 23,home,Illinois Valley,W,11-2,11,2,9,win,20240423_onhg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
Apr 22,home,Heartland,L,14-1,14,1,13,win,20240422_483g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,chasemasonffkt,Chase Mason
