date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Niagara County,L,8-3,8,3,5,win,20230507_9y69,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 28,home,Monroe CC,L,6-5,6,5,1,win,20230428_y7wp,0,0,0,0,0.1,2,,,0.00,,1,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 28,home,Monroe CC,W,4-2,4,2,2,win,20230428_tpcq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 27,home,Finger Lakes,W,3-0,3,0,3,win,20230427_6dmo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 27,home,Finger Lakes,W,8-1,8,1,7,win,20230427_8gka,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 25,home,Corning,W,13-0,13,0,13,win,20230425_h7kl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 23,home,Finger Lakes,L,10-8,10,8,2,win,20230423_geyo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 23,home,Finger Lakes,L,9-7,9,7,2,win,20230423_k6ub,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 20,home,Corning,W,13-0,13,0,13,win,20230420_5xee,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 16,home,Hudson Valley,L,12-5,12,5,7,win,20230416_gclm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 15,home,Hudson Valley,W,18-5,18,5,13,win,20230415_14rm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 15,home,Hudson Valley,L,5-4,5,4,1,win,20230415_152t,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 13,home,Jamestown,W,10-5,10,5,5,win,20230413_e727,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 11,home,Onondaga,L,5-4,5,4,1,win,20230411_1x9v,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Apr 8,home,Jamestown,W,16-0,16,0,16,win,20230408_h7gz,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Mar 18,home,Franciscan University,W,15-5,15,5,10,win,20230318_2hdm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
Mar 15,home,Hagerstown,W,10-4,10,4,6,win,20230315_9snv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,reececorreawlxy,Reece Correa
