date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Cecil,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 4,home,Cecil,W,13-8,13,8,5.0,win,20210304_cyui,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 6,home,Montgomery,L,10-5,10,5,5.0,win,20210306_xds0,1,0,1,0,0.1,0,2,2,54.00,5,1,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 6,home,Montgomery,L,4-3,4,3,1.0,win,20210306_zz1d,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 9,home,CCBC Catonsville,L,12-1,12,1,11.0,win,20210309_9tb4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 11,home,CCBC Catonsville,L,13-5,13,5,8.0,win,20210311_i90f,0,0,0,0,2.0,2,4,4,18.00,4,3,1,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 13,home,Southern Maryland,L,9-1,9,1,8.0,win,20210313_3ej5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 13,home,Southern Maryland,L,5-1,5,1,4.0,win,20210313_fqmt,0,0,0,0,1.0,1,1,1,9.00,1,2,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 19,home,Cecil,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 20,home,Anne Arundel,W,7-5,7,5,2.0,win,20210320_pzm2,1,0,0,0,4.0,6,4,4,9.00,2,4,1,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 20,home,Anne Arundel,L,14-10,14,10,4.0,win,20210320_wpdt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 21,home,Hagerstown,L,8-1,8,1,7.0,win,20210321_9uvl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 21,home,Hagerstown,L,13-3,13,3,10.0,win,20210321_uqr9,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 25,home,Prince George's,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 25,home,Prince George's,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 27,home,Northampton,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 27,home,Prince George's,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 27,home,Northampton,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 27,home,Prince George's,W,11-8,11,8,3.0,win,20210327_zjc2,1,1,0,0,3.1,2,4,4,10.80,6,6,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 28,home,Chesapeake,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 28,home,Chesapeake,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 30,home,Frederick,W,6-5,6,5,1.0,win,20210330_ns18,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
Mar 30,home,Frederick,L,12-1,12,1,11.0,win,20210330_b2et,0,0,0,0,0.2,,2,1,13.50,4,1,,2021,2020-21,div2,CCBC Dundalk,ccbcdundalk,jaredjackson4mju,Jared Jackson
