date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Minnesota State,W,14-4,14,4,10,win,20240501_yf7f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
May 1,home,Minnesota State,W,8-7,8,7,1,win,20240501_8c87,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Apr 21,home,St. Cloud Tech,L,10-0,10,0,10,win,20240421_uste,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Apr 14,home,Central Lakes,L,13-12,13,12,1,win,20240414_023j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Apr 10,home,Ridgewater,L,6-4,6,4,2,win,20240410_jzy2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Apr 6,home,Ridgewater,L,6-5,6,5,1,win,20240406_9hw9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Mar 30,home,Riverland,L,14-4,14,4,10,win,20240330_16aa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Mar 29,home,Riverland,L,13-3,13,3,10,win,20240329_ewkh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Mar 15,home,Lafleche College,L,15-3,15,3,12,win,20240315_ms3m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Mar 14,home,Roxbury,W,8-7,8,7,1,win,20240314_d9k9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
Mar 13,home,Roxbury,W,11-5,11,5,6,win,20240313_tqth,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,loganadamskiw9xw,Logan Adamski
