date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,RCSJ Gloucester,L,17-11,17,11,6,win,20230420_6iiw,0,0,0,0,0.1,2,3,,0.00,1,1,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Apr 18,home,Southern Maryland,W,22-6,22,6,16,win,20230418_v7oy,0,0,0,0,1.0,2,1,1,9.00,1,1,1,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Apr 4,home,Frederick,W,9-8,9,8,1,win,20230404_klxm,0,0,0,0,0.0,1,3,1,INF,2,,1,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Mar 31,home,Chesapeake,W,7-1,7,1,6,win,20230331_kb0g,0,0,0,0,0.0,,,,0.00,1,1,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Mar 26,home,Mercer County,L,13-11,13,11,2,win,20230326_gy63,0,0,1,0,1.2,4,5,1,5.40,3,2,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Mar 21,home,Prince George's,W,7-3,7,3,4,win,20230321_xsmx,0,0,0,0,2.0,,,,0.00,,4,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Mar 17,home,RCSJ Gloucester,L,13-2,13,2,11,win,20230317_9ysk,0,0,0,0,2.0,1,3,,0.00,3,1,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Mar 4,home,Delaware Tech,W,15-5,15,5,10,win,20230304_evz4,0,0,0,1,1.0,,,,0.00,,2,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Feb 28,home,Anne Arundel,W,11-7,11,7,4,win,20230228_8z13,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Feb 21,home,USC Sumter,L,14-9,14,9,5,win,20230221_xhag,0,0,0,0,0.1,0,0,0,0.00,0,0,0,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
Feb 19,home,Florence-Darlington Tech,L,5-2,5,2,3,win,20230219_cz14,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Harford,harfordcommunitycollege,christianstevensgvfw,Christian Stevens
