date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Cowley,L,3-2,3,2,1,win,20240418_axpc,0,0,1,0,3.2,3,1,1,2.45,1.09,1,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Apr 13,home,Labette,L,17-14,17,14,3,win,20240413_jknp,0,0,1,0,2.2,4,2,2,6.75,1.88,1,4,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Apr 6,home,Allen County,W,9-8,9,8,1,win,20240406_5t29,0,0,0,0,2.0,4,3,3,13.50,2.50,1,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Mar 28,home,Coffeyville,W,7-6,7,6,1,win,20240328_o8jd,0,1,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Mar 23,home,Highland (KS),W,6-3,6,3,3,win,20240323_42oe,0,1,0,0,1.0,,,,0.00,2.00,2,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Mar 16,home,Johnson County,L,16-15,16,15,1,win,20240316_02oh,0,0,0,0,2.0,3,2,2,9.00,2.00,1,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Mar 9,home,Baker University JV,W,11-8,11,8,3,win,20240309_50vm,0,0,0,0,0.1,2,4,4,108.00,9.00,1,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Mar 2,home,Iowa Lakes,W,12-0,12,0,12,win,20240302_6t75,0,0,0,0,1.0,2,,,0.00,2.00,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Feb 23,home,Southwestern,L,3-0,3,0,3,win,20240223_09ni,0,0,1,0,1.1,4,3,3,20.25,3.00,,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Feb 17,home,Ellsworth,W,7-4,7,4,3,win,20240217_yj76,0,0,0,0,1.0,4,3,3,27.00,4.00,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
Feb 9,home,Pratt,W,6-0,6,0,6,win,20240209_88vu,0,0,0,0,2.0,1,,,0.00,1.50,2,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,wyattfoley4tdu,Wyatt Foley
