date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,South Suburban,L,10-6,10,6,4,win,20230517_5zdn,0,0,0,0,1.1,2,2,2,13.50,2,1,1,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
May 12,home,Southwestern,W,5-4,5,4,1,win,20230512_vkhw,1,1,0,0,5.0,1,1,0,0.00,1,5,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
May 6,home,Southeastern,L,6-2,6,2,4,win,20230506_vw75,0,0,0,0,3.0,2,,,0.00,1,2,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
May 3,home,North Iowa Area,L,9-1,9,1,8,win,20230503_8owd,0,0,0,0,1.0,3,4,4,36.00,1,,1,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Apr 30,home,Iowa Western,L,4-0,4,0,4,win,20230430_hexy,1,0,1,0,1.1,2,3,3,20.25,2,1,1,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Apr 24,home,Southwestern,W,12-2,12,2,10,win,20230424_8b23,1,0,0,0,2.2,2,0,0,0.00,1,3,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Apr 18,home,Ellsworth,W,18-8,18,8,10,win,20230418_p7wh,1,1,0,0,5.2,8,8,5,7.94,1,3,2,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Apr 12,home,Marshalltown,W,22-2,22,2,20,win,20230412_zxb4,1,1,0,0,4.0,2,0,0,0.00,2,4,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Apr 8,home,Des Moines Area,W,11-9,11,9,2,win,20230408_4cwy,0,0,0,0,1.1,2,1,1,6.75,0,1,1,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Apr 2,home,Iowa Lakes,W,23-4,23,4,19,win,20230402_nh24,1,0,0,0,2.0,0,0,0,0.00,0,1,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Mar 27,home,Iowa Central,L,6-5,6,5,1,win,20230327_xwav,0,0,0,0,2.1,,,,0.00,,3,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Mar 6,home,Cowley,W,6-2,6,2,4,win,20230306_4rtb,0,0,0,0,1.0,1,2,1,9.00,,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Feb 25,home,Lincoln Trail,L,13-7,13,7,6,win,20230225_uddc,0,0,0,0,1.1,1,,,0.00,2,,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Feb 19,home,Lincoln Land,L,11-4,11,4,7,win,20230219_i56j,0,0,0,0,3.0,,,,0.00,,1,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
Feb 17,home,Southwest Tennessee,L,4-1,4,1,3,win,20230217_7nxj,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,andreigordeev0ewy,Andrei Gordeev
