date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 18,home,Seward County,W,10-2,10,2,8,win,20230518_job2,0,0,0,0,2.2,3,,,0.00,,1,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
May 11,home,Hutchinson,W,10-6,10,6,4,win,20230511_7bkf,0,0,0,0,2.2,2,,,0.00,,2,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
May 3,home,Cowley,W,11-3,11,3,8,win,20230503_kv6t,0,0,0,0,3.0,3,1,1,3.00,1,3,1,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Apr 29,home,Neosho County,W,13-0,13,0,13,win,20230429_wm74,0,0,0,0,2.0,1,,,0.00,2,4,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Apr 22,home,Highland (KS),W,16-4,16,4,12,win,20230422_rby2,0,0,0,0,2.0,,,,0.00,,2,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Apr 17,home,Ottawa University JV,W,28-4,28,4,24,win,20230417_1mxf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Apr 13,home,Allen County,L,23-13,23,13,10,win,20230413_w0io,1,0,0,0,1.0,5,7,6,54.00,2,1,1,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Apr 6,home,Kansas City Kansas,L,11-8,11,8,3,win,20230406_ibih,1,0,1,0,4.0,7,3,3,6.75,0,2,1,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Mar 30,home,Coffeyville,W,8-5,8,5,3,win,20230330_3ge2,1,0,0,0,3.0,2,2,0,0.00,2,3,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Mar 25,home,Colby,W,13-9,13,9,4,win,20230325_r5nh,1,0,0,0,1.2,1,2,1,5.40,1,1,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Mar 10,home,Johnson County,L,11-10,11,10,1,win,20230310_fq5b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
Mar 6,home,Crowder,L,20-8,20,8,12,win,20230306_4bgf,0,0,1,0,0.2,2,5,5,67.50,4,,,2023,2022-23,div1,Fort Scott,fortscottcommunitycollege,wyattfoleyc6vs,Wyatt Foley
