date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Quinsigamond,W,13-3,13,3,10,win,20240414_emsa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 14,home,Quinsigamond,L,7-6,7,6,1,win,20240414_p68e,1,0,0,0,4.1,2,2,1,2.08,.92,2,6,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 13,home,Roxbury,W,27-0,27,0,27,win,20240413_o68u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 11,home,Roxbury,W,26-5,26,5,21,win,20240411_0qr4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 9,home,Rhode Island,L,10-0,10,0,10,win,20240409_afvi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 6,home,Quincy College,W,12-0,12,0,12,win,20240406_ikxa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 6,home,Quincy College,L,19-14,19,14,5,win,20240406_a4dn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Apr 1,home,Quinsigamond,W,15-3,15,3,12,win,20240401_ztr2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 22,home,SUNY Cobleskill (JV),L,3-2,3,2,1,win,20240322_2cr5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 22,home,Washington and Jefferson (JV),L,4-2,4,2,2,win,20240322_ealf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 21,home,Inspiration Academy,W,5-3,5,3,2,win,20240321_c2ax,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 20,home,UW-Eau Claire (JV),W,9-8,9,8,1,win,20240320_azot,0,1,0,0,3.0,4,5,,0.00,1.33,,3,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 19,home,Washington and Jefferson (JV),L,10-8,10,8,2,win,20240319_qvi7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 17,home,Knox (JV),W,5-1,5,1,4,win,20240317_6i6v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 16,home,Delgado,L,6-2,6,2,4,win,20240316_llsc,0,0,0,0,1.0,3,3,3,27.00,4.00,1,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 16,home,Delgado,L,12-2,12,2,10,win,20240316_l0b1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
Mar 3,home,Colby Sawyer  (JV),W,13-5,13,5,8,win,20240303_trza,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,samtomasello4kbp,Sam Tomasello
