date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Indian Hills,L,18-5,18,5,13,win,20230426_flgf,0,0,0,0,1.0,3,4,3,27.00,1,1,1,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Apr 24,home,Iowa Western,L,17-5,17,5,12,win,20230424_7nju,0,0,0,0,1.0,3,3,3,27.00,,,,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Apr 23,home,Iowa Western,L,21-2,21,2,19,win,20230423_jc9s,0,0,0,0,1.0,1,1,1,9.00,1,2,,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Apr 12,home,Indian Hills,L,22-2,22,2,20,win,20230412_zxb4,0,0,0,0,2.0,4,7,3,13.50,1,,2,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Apr 8,home,North Iowa Area,L,28-6,28,6,22,win,20230408_yom5,0,0,0,0,1.0,3,5,3,27.00,2,2,2,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Apr 5,home,Southeastern,L,13-3,13,3,10,win,20230405_lxl4,0,0,0,0,0.0,,,,0.00,1,,,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Apr 2,home,Iowa Central,L,28-3,28,3,25,win,20230402_yw6q,0,0,0,0,1.0,5,7,7,63.00,3,1,1,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Mar 22,home,Southeastern,L,19-0,19,0,19,win,20230322_rcym,0,0,0,0,1.0,,2,2,18.00,1,1,,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Feb 26,home,Cloud County,L,22-5,22,5,17,win,20230226_lven,0,0,0,0,0.2,1,3,3,40.50,2,,,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
Feb 18,home,Kansas City Kansas,L,18-3,18,3,15,win,20230218_6vgq,0,0,0,0,2.2,4,6,3,10.13,2,,1,2023,2022-23,div1,Marshalltown,marshalltowncc,shanetarlton7ukd,Shane Tarlton
