date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,St. Charles,L,6-5,6,5,1,win,20230422_g079,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 22,home,St. Charles,L,5-3,5,3,2,win,20230422_n733,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 19,home,St. Charles,L,13-5,13,5,8,win,20230419_v3si,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 19,home,St. Charles,L,5-1,5,1,4,win,20230419_dv9u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 18,home,Kansas City Kansas,L,12-5,12,5,7,win,20230418_5ayj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 14,home,Metropolitan,W,13-8,13,8,5,win,20230414_eekf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 14,home,Metropolitan,W,8-2,8,2,6,win,20230414_zfyy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 13,home,Metropolitan,W,15-8,15,8,7,win,20230413_97e8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 13,home,Metropolitan,W,14-3,14,3,11,win,20230413_g3t1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
Apr 11,home,John Wood,L,13-5,13,5,8,win,20230411_hz7x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins
