date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Ocean County,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Mar 25,home,Southern Maine Community College,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Mar 25,home,Southern Maine Community College,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Mar 29,home,Rhode Island,L,13-3,13,3,10.0,win,20170329_e9te,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 2,home,Westchester,L,12-4,12,4,8.0,win,20170402_8mpt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 2,home,Westchester,L,10-0,10,0,10.0,win,20170402_dlv6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 9,home,Northern Essex,L,10-0,10,0,10.0,win,20170409_yx4n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 12,home,Rhode Island,L,11-1,11,1,10.0,win,20170412_f6jj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 13,home,Massasoit,L,12-2,12,2,10.0,win,20170413_2ymw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 14,home,UConn Avery Point,L,10-0,10,0,10.0,win,20170414_bhm5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 15,home,Northern Essex,L,23-6,23,6,17.0,win,20170415_p2c4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 15,home,Northern Essex,L,18-14,18,14,4.0,win,20170415_wxet,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 16,home,Southern Maine Community College,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 16,home,Southern Maine Community College,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 17,home,MassBay,W,12-1,12,1,11.0,win,20170417_zk2m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 17,home,MassBay,W,11-1,11,1,10.0,win,20170417_4xlc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 20,home,Bunker Hill,L,12-10,12,10,2.0,win,20170420_hzsa,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 21,home,UConn Avery Point,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 22,home,Quinsigamond,L,11-3,11,3,8.0,win,20170422_2gaa,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
Apr 22,home,Quinsigamond,W,5-2,5,2,3.0,win,20170422_qmuh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,willispollardma7d,Willis Pollard
